time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-08 20:11:57,65,62,88,9,3713.04,65,62,88,7,3713.04,65,62,88,2,3713.04,65,62,88,11,3713.04,65,62,88,4,3713.04,65,62,88,4,3713.04,42.2
2025-07-08 20:12:07,65,62,88,6,3668.12,65,62,88,2,3668.12,65,62,88,0,3668.12,65,62,88,4,3668.12,65,62,88,0,3668.12,65,62,88,1,3668.12,38.7
2025-07-08 20:12:17,65,62,88,3,3713.04,65,62,88,6,3713.04,65,62,88,3,3713.04,65,62,88,7,3713.04,65,62,88,2,3713.04,65,62,88,3,3713.04,37.2
2025-07-08 20:12:27,64,62,88,7,3668.12,64,62,88,3,3668.12,64,62,88,1,3668.12,64,62,88,8,3668.12,64,62,88,1,3668.12,64,62,88,1,3668.12,39.3
2025-07-08 20:12:37,65,62,88,5,4641.29,65,62,88,6,4641.29,65,62,88,2,3713.04,65,62,88,8,3713.04,65,62,88,3,3713.04,65,62,88,7,3713.04,37.5
2025-07-08 20:12:47,65,62,88,4,3668.12,65,62,88,0,3668.12,65,62,88,0,3668.12,65,62,88,4,3668.12,65,62,88,0,3668.12,65,62,88,4,3668.12,39.4
2025-07-08 20:12:57,65,62,88,6,3668.12,65,62,88,7,3668.12,65,62,88,2,3668.12,65,62,88,9,3668.12,65,62,88,4,3668.12,65,62,88,1,3668.12,39.7
2025-07-08 20:13:07,64,62,88,1,3668.12,64,62,88,5,3668.12,64,62,88,0,3668.12,64,62,88,7,3668.12,64,62,88,1,4641.29,64,62,88,1,4641.29,38.6
2025-07-08 20:13:17,64,62,88,5,3713.04,64,62,88,2,3713.04,64,62,88,0,3713.04,64,62,88,8,3713.04,64,62,88,1,3713.04,64,62,88,3,3713.04,37.9
2025-07-08 20:13:27,65,62,88,7,3668.12,65,62,88,2,3668.12,65,62,88,1,3668.12,65,62,88,8,3668.12,65,62,88,1,3668.12,65,62,88,2,3668.12,39.3
2025-07-08 20:13:37,64,62,88,5,3713.04,64,62,88,3,3713.04,64,62,88,0,3713.04,64,62,88,2,3713.04,64,62,88,1,3713.04,64,62,88,1,3713.04,39.9
2025-07-08 20:13:47,67,62,88,10,4641.29,67,62,88,5,4641.29,67,62,88,2,4641.29,67,62,88,4,4641.29,67,62,88,2,3713.04,67,62,88,3,3713.04,39.9
2025-07-08 20:13:57,66,62,88,10,3713.04,66,62,88,3,3713.04,66,62,88,4,3713.04,66,62,88,12,3713.04,66,62,88,4,3713.04,66,62,88,5,3713.04,46.9
2025-07-08 20:14:07,65,62,88,5,4641.29,65,62,88,3,4641.29,65,62,88,2,3713.04,65,62,88,5,3713.04,65,62,88,0,3713.04,65,62,88,3,3713.04,38.6
2025-07-08 20:14:17,65,62,88,11,4641.29,65,62,88,11,4641.29,65,62,88,6,3713.04,65,62,88,12,3713.04,65,62,88,8,3713.04,65,62,88,9,3713.04,39.4
2025-07-08 20:14:27,65,62,88,3,4641.29,65,62,88,1,4641.29,65,62,88,2,3668.12,65,62,88,7,3668.12,65,62,88,1,3668.12,65,62,88,2,3668.12,39.3
2025-07-08 20:14:37,65,62,88,5,3668.12,65,62,88,2,3668.12,65,62,88,0,3668.12,65,62,88,10,3668.12,65,62,88,2,3668.12,65,62,88,2,3668.12,39.5
2025-07-08 20:14:47,65,62,88,4,4641.29,65,62,88,1,4641.29,65,62,88,0,3713.04,65,62,88,7,3713.04,65,62,88,0,3713.04,65,62,88,1,3713.04,37.2
2025-07-08 20:14:57,65,62,88,11,4641.29,65,62,88,6,4641.29,65,62,88,1,3713.04,65,62,88,13,3713.04,65,62,88,3,3713.04,65,62,88,4,3713.04,44.9
2025-07-08 20:15:07,65,62,88,6,3668.12,65,62,88,1,3668.12,65,62,88,0,3668.12,65,62,88,9,3668.12,65,62,88,2,3668.12,65,62,88,0,3668.12,37.0
2025-07-08 20:15:17,64,62,88,7,3668.12,64,62,88,1,3668.12,64,62,88,2,3668.12,64,62,88,5,3668.12,64,62,88,1,3668.12,64,62,88,3,3668.12,39.0
2025-07-08 20:15:27,64,62,88,7,4641.29,64,62,88,4,4641.29,64,62,88,2,3713.04,64,62,88,7,3713.04,64,62,88,1,3713.04,64,62,88,3,3713.04,36.9
2025-07-08 20:15:37,64,62,88,9,3668.12,64,62,88,1,3668.12,64,62,88,1,3668.12,64,62,88,5,3668.12,64,62,88,2,3668.12,64,62,88,2,3668.12,39.5
2025-07-08 20:15:47,66,62,88,6,3668.12,66,62,88,1,3668.12,66,62,88,1,3668.12,66,62,88,4,3668.12,66,62,88,0,3713.04,66,62,88,3,3713.04,37.2
2025-07-08 20:15:57,65,62,88,14,3668.12,65,62,88,4,3668.12,65,62,88,1,3668.12,65,62,88,10,3668.12,65,62,88,3,3668.12,65,62,88,2,3668.12,44.7
2025-07-08 20:16:07,65,62,88,7,3668.12,65,62,88,0,3668.12,65,62,88,0,3668.12,65,62,88,4,4641.29,65,62,88,0,3713.04,65,62,88,2,3713.04,37.7
2025-07-08 20:16:17,68,62,88,13,3668.12,68,62,88,6,3668.12,68,62,88,6,3668.12,68,62,88,15,3668.12,68,62,88,6,3668.12,68,62,88,7,3668.12,39.6
2025-07-08 20:16:27,69,62,88,8,3668.12,69,62,88,5,3668.12,69,62,88,3,3668.12,69,62,88,7,3668.12,69,62,88,4,3668.12,69,62,88,5,3668.12,38.3
2025-07-08 20:16:37,66,62,88,6,3668.12,66,62,88,1,3668.12,66,62,88,0,3668.12,66,62,88,6,3668.12,66,62,88,0,3668.12,66,62,88,0,3668.12,37.9
2025-07-08 20:16:47,66,62,88,6,3668.12,66,62,88,4,3668.12,66,62,88,0,3668.12,66,62,88,6,3668.12,66,62,88,3,3668.12,66,62,88,3,3668.12,39.7
2025-07-08 20:16:57,66,62,88,11,4641.29,66,62,88,3,4641.29,66,62,88,0,4641.29,66,62,88,9,4641.29,66,62,88,1,3713.04,66,62,88,13,3713.04,48.7
2025-07-08 20:17:07,69,62,88,4,3633.19,69,62,88,3,3633.19,69,62,88,1,3633.19,69,62,88,13,3633.19,69,62,88,5,3633.19,69,62,88,3,3633.19,44.7
2025-07-08 20:17:17,65,62,88,10,3668.12,65,62,88,2,3668.12,65,62,88,1,3668.12,65,62,88,7,3668.12,65,62,88,2,3668.12,65,62,88,6,3668.12,37.2
2025-07-08 20:17:27,64,62,88,3,3668.12,64,62,88,2,3668.12,64,62,88,1,3668.12,64,62,88,9,3668.12,64,62,88,0,3668.12,64,62,88,3,3668.12,37.1
2025-07-08 20:17:37,64,62,88,8,3668.12,64,62,88,3,3668.12,64,62,88,0,3668.12,64,62,88,7,3668.12,64,62,88,3,3668.12,64,62,88,1,3668.12,37.5
2025-07-08 20:17:47,64,62,88,7,3713.04,64,62,88,3,3713.04,64,62,88,2,3713.04,64,62,88,5,3713.04,64,62,88,1,3713.04,64,62,88,2,3713.04,39.0
2025-07-08 20:17:57,64,62,88,13,4641.29,64,62,88,4,4641.29,64,62,88,3,3713.04,64,62,88,9,3713.04,64,62,88,3,3713.04,64,62,88,1,3713.04,42.7
2025-07-08 20:18:07,64,62,88,5,3668.12,64,62,88,1,3668.12,64,62,88,0,3668.12,64,62,88,4,3668.12,64,62,88,0,3668.12,64,62,88,0,3713.04,38.8
2025-07-08 20:18:17,65,62,88,9,3668.12,65,62,88,2,3668.12,65,62,88,1,3668.12,65,62,88,3,3668.12,65,62,88,1,3668.12,65,62,88,2,3668.12,36.7
2025-07-08 20:18:27,67,62,88,6,3668.12,67,62,88,1,3668.12,67,62,88,0,3668.12,67,62,88,6,4641.29,67,62,88,1,4641.29,67,62,88,3,4641.29,39.4
2025-07-08 20:18:37,65,62,88,9,3668.12,65,62,88,3,3668.12,65,62,88,2,3668.12,65,62,88,8,3668.12,65,62,88,1,3668.12,65,62,88,5,3668.12,36.9
2025-07-08 20:18:47,65,62,88,7,3668.12,65,62,88,4,3668.12,65,62,88,1,3668.12,65,62,88,12,3668.12,65,62,88,3,3668.12,65,62,88,2,3668.12,36.7
2025-07-08 20:18:57,66,62,88,13,3668.12,66,62,88,4,3668.12,66,62,88,1,3668.12,66,62,88,11,3668.12,66,62,88,5,3668.12,66,62,88,4,3668.12,41.6
2025-07-08 20:19:07,65,62,88,10,3668.12,65,62,88,1,3668.12,65,62,88,1,3668.12,65,62,88,8,3668.12,65,62,88,1,3668.12,65,62,88,2,3668.12,37.7
2025-07-08 20:19:17,65,62,88,6,4641.29,65,62,88,2,4641.29,65,62,88,0,3713.04,65,62,88,7,3713.04,65,62,88,0,3713.04,65,62,88,3,3713.04,39.5
2025-07-08 20:19:27,64,62,88,6,3713.04,64,62,88,3,3713.04,64,62,88,2,3713.04,64,62,88,8,3713.04,64,62,88,3,3713.04,64,62,88,2,3713.04,39.0
2025-07-08 20:19:37,74,62,88,19,3633.19,74,62,88,16,3633.19,74,62,88,7,3633.19,74,62,88,26,3633.19,74,62,88,10,3633.19,74,62,88,8,3633.19,60.0
2025-07-08 20:19:47,66,62,88,8,3668.12,66,62,88,3,3668.12,66,62,88,1,3713.04,66,62,88,6,3713.04,66,62,88,1,3713.04,66,62,88,1,3713.04,37.1
2025-07-08 20:19:57,66,62,88,10,3713.04,66,62,88,6,3713.04,66,62,88,1,2934.5,66,62,88,6,3668.12,66,62,88,4,3668.12,66,62,88,6,3668.12,46.0
2025-07-08 20:20:07,65,62,88,9,3668.12,65,62,88,3,3668.12,65,62,88,0,3668.12,65,62,88,6,3668.12,65,62,88,1,3668.12,65,62,88,1,3668.12,39.0
2025-07-08 20:20:17,65,62,88,6,3668.12,65,62,88,4,3668.12,65,62,88,0,3668.12,65,62,88,6,3668.12,65,62,88,2,3668.12,65,62,88,4,3668.12,40.7
2025-07-08 20:20:27,64,62,88,12,4641.29,64,62,88,3,4641.29,64,62,88,3,4641.29,64,62,88,6,4641.29,64,62,88,2,3713.04,64,62,88,3,3713.04,37.8
2025-07-08 20:20:37,64,62,88,7,3668.12,64,62,88,3,3668.12,64,62,88,3,3668.12,64,62,88,5,3668.12,64,62,88,6,3668.12,64,62,88,2,3668.12,41.5
2025-07-08 20:20:47,67,62,88,6,3668.12,67,62,88,2,3668.12,67,62,88,1,3668.12,67,62,88,3,3668.12,67,62,88,1,3668.12,67,62,88,3,3668.12,37.7
2025-07-08 20:20:57,66,62,88,7,3668.12,66,62,88,3,3668.12,66,62,88,3,3668.12,66,62,88,6,3668.12,66,62,88,0,3668.12,66,62,88,5,3668.12,46.0
2025-07-08 20:21:07,64,62,88,5,4516.53,64,62,88,3,4516.53,64,62,88,0,3613.22,64,62,88,8,3613.22,64,62,88,0,3613.22,64,62,88,4,3613.22,37.2
2025-07-08 20:21:17,67,62,88,10,3668.12,67,62,88,9,3668.12,67,62,88,2,3668.12,67,62,88,20,3668.12,67,62,88,5,3668.12,67,62,88,14,3668.12,48.1
2025-07-08 20:21:27,65,62,88,3,3668.12,65,62,88,2,3668.12,65,62,88,1,3668.12,65,62,88,7,3668.12,65,62,88,1,3668.12,65,62,88,4,3668.12,37.1
2025-07-08 20:21:37,64,62,88,8,4641.29,64,62,88,4,4641.29,64,62,88,0,3713.04,64,62,88,3,3713.04,64,62,88,1,3713.04,64,62,88,1,3713.04,42.1
2025-07-08 20:21:47,71,62,88,4,3668.12,71,62,88,5,3668.12,71,62,88,2,3668.12,71,62,88,13,3668.12,71,62,88,1,3668.12,71,62,88,3,3668.12,49.2
2025-07-08 20:21:57,66,62,88,10,3668.12,66,62,88,7,3668.12,66,62,88,4,3668.12,66,62,88,16,3668.12,66,62,88,6,3668.12,66,62,88,5,3668.12,44.1
2025-07-08 20:22:07,66,62,88,6,3668.12,66,62,88,0,3668.12,66,62,88,0,3668.12,66,62,88,8,3668.12,66,62,88,1,3668.12,66,62,88,1,3668.12,39.1
2025-07-08 20:22:17,64,62,88,9,3668.12,64,62,88,2,3668.12,64,62,88,1,3668.12,64,62,88,4,3668.12,64,62,88,0,3668.12,64,62,88,3,3668.12,40.7
2025-07-08 20:22:27,64,62,88,3,3668.12,64,62,88,3,3668.12,64,62,88,0,3668.12,64,62,88,8,3668.12,64,62,88,0,3668.12,64,62,88,0,3713.04,40.2
2025-07-08 20:22:37,65,62,88,3,3668.12,65,62,88,1,3668.12,65,62,88,0,3668.12,65,62,88,6,3668.12,65,62,88,0,3668.12,65,62,88,3,3668.12,39.7
2025-07-08 20:22:47,64,62,88,5,3668.12,64,62,88,0,3668.12,64,62,88,0,4641.29,64,62,88,5,4641.29,64,62,88,1,3713.04,64,62,88,1,3713.04,39.1
2025-07-08 20:22:57,65,62,88,7,3668.12,65,62,88,3,3668.12,65,62,88,0,3668.12,65,62,88,12,3668.12,65,62,88,1,3668.12,65,62,88,3,3668.12,48.3
2025-07-08 20:23:07,66,62,88,12,4641.29,66,62,88,6,4641.29,66,62,88,2,3713.04,66,62,88,15,3713.04,66,62,88,5,3713.04,66,62,88,4,3713.04,42.3
2025-07-08 20:23:17,65,62,88,14,3668.12,65,62,88,1,3668.12,65,62,88,0,3668.12,65,62,88,8,3668.12,65,62,88,0,3668.12,65,62,88,4,3668.12,41.7
2025-07-08 20:23:27,66,62,88,9,3668.12,66,62,88,2,3668.12,66,62,88,1,3668.12,66,62,88,3,3668.12,66,62,88,2,3668.12,66,62,88,3,3668.12,40.3
2025-07-08 20:23:37,76,62,88,5,3668.12,76,62,88,3,3668.12,76,62,88,1,3668.12,76,62,88,8,3668.12,76,62,88,1,3668.12,76,62,88,3,3668.12,42.9
2025-07-08 20:23:47,67,62,88,6,3668.12,67,62,88,4,3668.12,67,62,88,0,3668.12,67,62,88,5,3668.12,67,62,88,1,3668.12,67,62,88,0,3668.12,40.5
2025-07-08 20:23:57,65,62,88,14,3668.12,65,62,88,7,3668.12,65,62,88,4,4641.29,65,62,88,15,4641.29,65,62,88,9,3713.04,65,62,88,4,3713.04,46.0
2025-07-08 20:24:07,64,62,88,2,4641.29,64,62,88,2,4641.29,64,62,88,1,3713.04,64,62,88,8,3713.04,64,62,88,2,3713.04,64,62,88,2,3713.04,39.3
2025-07-08 20:24:17,64,62,88,8,4616.34,64,62,88,3,4591.39,64,62,88,3,4591.39,64,62,88,11,4591.39,64,62,88,4,3673.11,64,62,88,6,3673.11,40.6
2025-07-08 20:24:27,64,62,88,5,3668.12,64,62,88,1,3668.12,64,62,88,0,3668.12,64,62,88,7,3668.12,64,62,88,0,3668.12,64,62,88,1,3668.12,39.8
2025-07-08 20:24:37,65,62,88,6,4641.29,65,62,88,4,4641.29,65,62,88,1,3713.04,65,62,88,11,3713.04,65,62,88,4,3713.04,65,62,88,8,3713.04,40.6
2025-07-08 20:24:47,65,62,88,7,3668.12,65,62,88,4,3668.12,65,62,88,0,3668.12,65,62,88,2,3668.12,65,62,88,2,3668.12,65,62,88,3,3668.12,39.4
2025-07-08 20:24:57,65,62,88,8,4641.29,65,62,88,3,4641.29,65,62,88,0,3713.04,65,62,88,8,3713.04,65,62,88,3,3713.04,65,62,88,3,3713.04,45.5
2025-07-08 20:25:07,65,62,88,10,4641.29,65,62,88,4,4641.29,65,62,88,3,3713.04,65,62,88,8,4641.29,65,62,88,5,3713.04,65,62,88,3,3713.04,39.7
2025-07-08 20:25:17,70,62,88,25,4566.44,70,62,88,9,4566.44,70,62,88,4,4566.44,70,62,88,11,4566.44,70,62,88,7,3653.15,70,62,88,4,3653.15,51.5
2025-07-08 20:25:27,66,62,88,2,3713.04,66,62,88,1,3713.04,66,62,88,1,3713.04,66,62,88,9,3713.04,66,62,88,1,3713.04,66,62,88,1,3713.04,40.1
2025-07-08 20:25:37,65,62,88,7,3668.12,65,62,88,0,3668.12,65,62,88,0,3668.12,65,62,88,2,3668.12,65,62,88,1,3668.12,65,62,88,3,3668.12,36.4
2025-07-08 20:25:47,67,62,88,3,3668.12,67,62,88,1,3668.12,67,62,88,2,3668.12,67,62,88,9,3668.12,67,62,88,0,3668.12,67,62,88,3,3668.12,39.7
2025-07-08 20:25:57,66,62,88,15,4541.48,66,62,88,9,4541.48,66,62,88,5,4541.48,66,62,88,12,3633.19,66,62,88,6,4541.48,66,62,88,6,4541.48,46.6
2025-07-08 20:26:07,80,62,88,28,4591.39,80,62,88,7,4566.44,80,62,88,2,3653.15,80,62,88,23,3653.15,80,62,88,3,3653.15,80,62,88,1,3653.15,55.2
2025-07-08 20:26:17,71,62,88,13,4641.29,71,62,88,10,4641.29,71,62,88,2,4641.29,71,62,88,7,4641.29,71,62,88,3,3713.04,71,62,88,6,3713.04,37.3
2025-07-08 20:26:27,65,62,88,6,4641.29,65,62,88,2,4641.29,65,62,88,2,4641.29,65,62,88,9,4641.29,65,62,88,2,3713.04,65,62,88,3,3713.04,38.7
2025-07-08 20:26:37,64,62,88,2,3713.04,64,62,88,3,3713.04,64,62,88,0,3713.04,64,62,88,11,3713.04,64,62,88,1,3713.04,64,62,88,3,3713.04,37.8
2025-07-08 20:26:47,64,62,88,6,3668.12,64,62,88,2,3668.12,64,62,88,0,3668.12,64,62,88,5,3668.12,64,62,88,0,3668.12,64,62,88,1,3668.12,39.5
2025-07-08 20:26:57,65,62,88,10,3668.12,65,62,88,5,3668.12,65,62,88,0,3668.12,65,62,88,11,3668.12,65,62,88,2,3668.12,65,62,88,2,3668.12,39.1
2025-07-08 20:27:07,63,62,88,11,4641.29,63,62,88,1,4641.29,63,62,88,2,3713.04,63,62,88,5,3713.04,63,62,88,1,3713.04,63,62,88,2,3713.04,38.7
2025-07-08 20:27:17,64,62,88,11,3668.12,64,62,88,3,3668.12,64,62,88,0,3668.12,64,62,88,6,3713.04,64,62,88,0,3713.04,64,62,88,3,3713.04,41.2
2025-07-08 20:27:27,63,62,88,12,4641.29,63,62,88,4,4641.29,63,62,88,2,3713.04,63,62,88,6,3713.04,63,62,88,4,3713.04,63,62,88,2,3713.04,37.8
2025-07-08 20:27:37,64,62,88,3,3668.12,64,62,88,2,3668.12,64,62,88,0,3668.12,64,62,88,9,3668.12,64,62,88,3,3668.12,64,62,88,2,3668.12,40.6
2025-07-08 20:27:47,63,62,88,7,4641.29,63,62,88,6,4641.29,63,62,88,3,3713.04,63,62,88,7,3713.04,63,62,88,2,3713.04,63,62,88,3,3713.04,36.4
2025-07-08 20:27:57,64,62,88,8,3633.19,64,62,88,9,3633.19,64,62,88,4,3633.19,64,62,88,9,3633.19,64,62,88,3,3633.19,64,62,88,7,3633.19,44.9
2025-07-08 20:28:07,63,62,88,6,3713.04,63,62,88,1,3713.04,63,62,88,0,3713.04,63,62,88,4,3713.04,63,62,88,0,3713.04,63,62,88,0,4641.29,36.9
2025-07-08 20:28:17,63,62,88,4,3668.12,63,62,88,3,3668.12,63,62,88,1,3668.12,63,62,88,5,3668.12,63,62,88,0,3668.12,63,62,88,0,3668.12,36.9
2025-07-08 20:28:27,67,62,88,10,3668.12,67,62,88,0,3713.04,67,62,88,0,3713.04,67,62,88,7,3713.04,67,62,88,0,3713.04,67,62,88,1,3713.04,37.0
2025-07-08 20:28:37,65,62,88,10,3668.12,65,62,88,4,3668.12,65,62,88,3,3668.12,65,62,88,7,3668.12,65,62,88,4,3668.12,65,62,88,5,3668.12,37.1
2025-07-08 20:28:47,65,62,88,6,3668.12,65,62,88,0,3668.12,65,62,88,1,3668.12,65,62,88,5,3668.12,65,62,88,0,3668.12,65,62,88,2,3668.12,36.7
2025-07-08 20:28:57,64,62,88,9,4641.29,64,62,88,5,4641.29,64,62,88,2,4641.29,64,62,88,14,3668.12,64,62,88,1,3668.12,64,62,88,4,3668.12,42.9
2025-07-08 20:29:07,65,62,88,4,3668.12,65,62,88,3,3668.12,65,62,88,0,3668.12,65,62,88,5,3668.12,65,62,88,1,3668.12,65,62,88,2,3668.12,37.0
2025-07-08 20:29:17,68,62,88,5,3668.12,68,62,88,5,3668.12,68,62,88,1,3668.12,68,62,88,5,3668.12,68,62,88,2,3668.12,68,62,88,3,3668.12,37.1
2025-07-08 20:29:27,66,62,88,8,3668.12,66,62,88,4,3668.12,66,62,88,1,3668.12,66,62,88,3,3668.12,66,62,88,3,3668.12,66,62,88,1,3668.12,37.9
2025-07-08 20:29:37,65,62,88,8,3668.12,65,62,88,2,3668.12,65,62,88,2,3668.12,65,62,88,5,3668.12,65,62,88,2,3668.12,65,62,88,3,3668.12,38.0
2025-07-08 20:29:47,65,62,88,4,3668.12,65,62,88,4,3668.12,65,62,88,1,3668.12,65,62,88,3,3668.12,65,62,88,1,3668.12,65,62,88,2,3668.12,37.4
2025-07-08 20:29:57,65,62,88,10,4641.29,65,62,88,4,4641.29,65,62,88,3,3713.04,65,62,88,10,3713.04,65,62,88,7,3713.04,65,62,88,4,3713.04,44.5
2025-07-08 20:30:07,64,62,88,4,4641.29,64,62,88,1,4641.29,64,62,88,2,3713.04,64,62,88,4,3713.04,64,62,88,1,3713.04,64,62,88,2,3713.04,37.9
2025-07-08 20:30:17,64,62,88,6,4641.29,64,62,88,1,4641.29,64,62,88,1,3713.04,64,62,88,4,3713.04,64,62,88,0,3713.04,64,62,88,2,3713.04,37.5
2025-07-08 20:30:27,65,62,88,8,3668.12,65,62,88,4,3668.12,65,62,88,3,3668.12,65,62,88,11,3668.12,65,62,88,1,3668.12,65,62,88,2,3668.12,37.8
2025-07-08 20:30:37,64,62,88,6,3668.12,64,62,88,3,3668.12,64,62,88,4,3668.12,64,62,88,8,3668.12,64,62,88,6,3668.12,64,62,88,4,3668.12,38.0
2025-07-08 20:30:47,67,62,88,7,3668.12,67,62,88,4,3668.12,67,62,88,1,3668.12,67,62,88,6,3668.12,67,62,88,3,3668.12,67,62,88,1,3668.12,38.6
2025-07-08 20:30:57,65,62,88,9,3668.12,65,62,88,5,3668.12,65,62,88,3,3668.12,65,62,88,8,3668.12,65,62,88,1,3668.12,65,62,88,0,3668.12,44.8
2025-07-08 20:31:07,64,62,88,6,3668.12,64,62,88,2,3668.12,64,62,88,0,3668.12,64,62,88,7,3668.12,64,62,88,1,3668.12,64,62,88,0,3668.12,40.2
2025-07-08 20:31:17,65,62,88,5,3713.04,65,62,88,3,3713.04,65,62,88,1,3713.04,65,62,88,6,3713.04,65,62,88,2,3713.04,65,62,88,2,3713.04,37.8
2025-07-08 20:31:27,80,62,88,25,4591.39,80,62,88,15,4591.39,80,62,88,6,3673.11,80,62,88,25,3653.15,80,62,88,4,3653.15,80,62,88,4,3653.15,54.8
2025-07-08 20:31:37,71,62,88,10,3713.04,71,62,88,3,3713.04,71,62,88,4,3713.04,71,62,88,10,3713.04,71,62,88,1,3713.04,71,62,88,7,3713.04,39.5
2025-07-08 20:31:47,65,62,88,4,3713.04,65,62,88,5,3713.04,65,62,88,2,3713.04,65,62,88,8,3713.04,65,62,88,2,3713.04,65,62,88,5,3713.04,39.3
2025-07-08 20:31:57,64,62,88,10,3668.12,64,62,88,7,3668.12,64,62,88,5,3668.12,64,62,88,15,3668.12,64,62,88,3,3668.12,64,62,88,4,3668.12,45.8
2025-07-08 20:32:07,63,62,88,5,3668.12,63,62,88,3,3668.12,63,62,88,0,3668.12,63,62,88,2,3668.12,63,62,88,3,3668.12,63,62,88,1,3668.12,38.0
2025-07-08 20:32:17,64,62,88,5,3668.12,64,62,88,8,3668.12,64,62,88,2,3668.12,64,62,88,5,3668.12,64,62,88,3,3668.12,64,62,88,1,3668.12,39.4
2025-07-08 20:32:27,64,62,88,3,3668.12,64,62,88,3,3668.12,64,62,88,0,3668.12,64,62,88,4,3668.12,64,62,88,0,3668.12,64,62,88,0,3668.12,37.3
2025-07-08 20:32:37,63,62,88,5,3668.12,63,62,88,2,3668.12,63,62,88,0,3668.12,63,62,88,7,4641.29,63,62,88,3,4641.29,63,62,88,3,4641.29,39.8
2025-07-08 20:32:47,64,62,88,9,3653.15,64,62,88,5,4541.48,64,62,88,3,4541.48,64,62,88,10,4541.48,64,62,88,7,3633.19,64,62,88,3,3633.19,36.8
2025-07-08 20:32:57,66,62,88,6,3668.12,66,62,88,7,3668.12,66,62,88,6,3668.12,66,62,88,15,3668.12,66,62,88,3,3668.12,66,62,88,8,3668.12,42.4
2025-07-08 20:33:07,70,62,88,14,3668.12,70,62,88,6,3668.12,70,62,88,2,3668.12,70,62,88,7,3668.12,70,62,88,2,3668.12,70,62,88,4,3668.12,37.6
2025-07-08 20:33:17,66,62,88,5,3668.12,66,62,88,4,3668.12,66,62,88,3,3668.12,66,62,88,5,3668.12,66,62,88,1,3668.12,66,62,88,3,3668.12,40.2
2025-07-08 20:33:27,67,62,88,7,4641.29,67,62,88,2,4641.29,67,62,88,0,3713.04,67,62,88,5,3713.04,67,62,88,0,2934.5,67,62,88,0,3668.12,39.4
2025-07-08 20:33:37,65,62,88,3,3668.12,65,62,88,1,3668.12,65,62,88,0,3668.12,65,62,88,4,3668.12,65,62,88,1,3668.12,65,62,88,1,3668.12,39.5
2025-07-08 20:33:47,65,62,88,6,3668.12,65,62,88,2,3668.12,65,62,88,2,3668.12,65,62,88,9,3668.12,65,62,88,4,3668.12,65,62,88,7,3668.12,40.0
2025-07-08 20:33:57,65,62,88,8,3668.12,65,62,88,5,3668.12,65,62,88,3,3668.12,65,62,88,12,3668.12,65,62,88,5,3668.12,65,62,88,3,3668.12,45.7
2025-07-08 20:34:07,65,62,88,7,3668.12,65,62,88,4,3668.12,65,62,88,2,3668.12,65,62,88,10,3668.12,65,62,88,2,3668.12,65,62,88,3,3668.12,41.0
2025-07-08 20:34:17,64,62,88,6,3713.04,64,62,88,5,3713.04,64,62,88,1,3713.04,64,62,88,9,3713.04,64,62,88,4,3713.04,64,62,88,6,3713.04,37.7
2025-07-08 20:34:27,65,62,88,6,3668.12,65,62,88,2,3668.12,65,62,88,0,3668.12,65,62,88,8,3668.12,65,62,88,2,3668.12,65,62,88,4,3668.12,40.3
2025-07-08 20:34:37,65,62,88,7,3668.12,65,62,88,3,3668.12,65,62,88,0,3668.12,65,62,88,3,3668.12,65,62,88,1,3668.12,65,62,88,4,3668.12,37.9
2025-07-08 20:34:47,67,62,88,5,3668.12,67,62,88,0,3668.12,67,62,88,1,3668.12,67,62,88,3,3668.12,67,62,88,1,3668.12,67,62,88,1,3668.12,39.9
2025-07-08 20:34:57,66,62,88,8,3668.12,66,62,88,6,3668.12,66,62,88,0,3668.12,66,62,88,9,3668.12,66,62,88,4,3668.12,66,62,88,2,2934.5,45.2
2025-07-08 20:35:07,65,62,88,5,3713.04,65,62,88,1,3668.12,65,62,88,0,3668.12,65,62,88,6,3668.12,65,62,88,0,3668.12,65,62,88,2,3668.12,39.7
2025-07-08 20:35:17,65,62,88,5,3668.12,65,62,88,4,3668.12,65,62,88,1,3668.12,65,62,88,7,3668.12,65,62,88,1,3668.12,65,62,88,2,3713.04,36.6
2025-07-08 20:35:27,68,62,88,11,3668.12,68,62,88,4,3668.12,68,62,88,0,3668.12,68,62,88,6,3668.12,68,62,88,1,3713.04,68,62,88,1,3713.04,38.7
2025-07-08 20:35:37,65,62,88,8,4641.29,65,62,88,2,4641.29,65,62,88,0,3713.04,65,62,88,8,3713.04,65,62,88,0,3713.04,65,62,88,2,3713.04,36.9
2025-07-08 20:35:47,68,62,88,11,3668.12,68,62,88,10,3668.12,68,62,88,4,3668.12,68,62,88,14,3668.12,68,62,88,7,3668.12,68,62,88,10,3668.12,46.4
2025-07-08 20:35:57,66,62,88,5,3668.12,66,62,88,5,3668.12,66,62,88,4,3668.12,66,62,88,11,3668.12,66,62,88,2,3668.12,66,62,88,2,3668.12,42.5
