time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-09 18:30:20,68,63.0,88.0,16.0,3668.14,68.0,63.0,88.0,10.0,3668.14,68.0,63.0,88.0,4.0,3668.14,68.0,63.0,88.0,14.0,3668.14,68.0,63.0,88.0,6.0,3668.14,68.0,63.0,88.0,6.0,3668.14,45.2
2025-07-09 18:30:30,68,63.0,88.0,10.0,3668.14,68.0,63.0,88.0,3.0,3668.14,68.0,63.0,88.0,2.0,3668.14,68.0,63.0,88.0,7.0,3668.14,68.0,63.0,88.0,6.0,4641.32,68.0,63.0,88.0,3.0,4641.32,43.5
2025-07-09 18:30:40,68,63.0,88.0,8.0,3668.14,68.0,63.0,88.0,6.0,3668.14,68.0,63.0,88.0,3.0,4641.32,68.0,63.0,88.0,13.0,4641.32,68.0,63.0,88.0,3.0,3713.05,68.0,63.0,88.0,5.0,3713.05,43.3
2025-07-09 18:30:50,73,63.0,88.0,18.0,4641.32,73.0,63.0,88.0,6.0,4641.32,73.0,63.0,88.0,4.0,4641.32,73.0,63.0,88.0,15.0,4641.32,73.0,63.0,88.0,9.0,3713.05,73.0,63.0,88.0,9.0,3713.05,43.7
2025-07-09 18:31:00,72,63.0,88.0,11.0,3713.05,72.0,63.0,88.0,7.0,3713.05,72.0,63.0,88.0,5.0,4641.32,72.0,63.0,88.0,10.0,4641.32,72.0,63.0,88.0,7.0,3713.05,72.0,63.0,88.0,3.0,3713.05,44.4
2025-07-09 18:31:10,68,63.0,88.0,15.0,3713.05,68.0,63.0,88.0,9.0,3713.05,68.0,63.0,88.0,3.0,3713.05,68.0,63.0,88.0,10.0,3713.05,68.0,63.0,88.0,10.0,4641.32,68.0,63.0,88.0,8.0,4641.32,40.7
2025-07-09 18:31:20,67,63.0,88.0,5.0,4641.32,67.0,63.0,88.0,6.0,4641.32,67.0,63.0,88.0,1.0,3713.05,67.0,63.0,88.0,9.0,3713.05,67.0,63.0,88.0,5.0,3713.05,67.0,63.0,88.0,3.0,3713.05,40.7
2025-07-09 18:31:30,66,63.0,88.0,10.0,4641.32,66.0,63.0,88.0,5.0,4641.32,66.0,63.0,88.0,3.0,4641.32,66.0,63.0,88.0,10.0,4641.32,66.0,63.0,88.0,3.0,4641.32,66.0,63.0,88.0,2.0,4641.32,39.0
2025-07-09 18:31:40,66,63.0,88.0,16.0,4641.32,66.0,63.0,88.0,7.0,4641.32,66.0,63.0,88.0,3.0,4641.32,66.0,63.0,88.0,16.0,4641.32,66.0,63.0,88.0,6.0,4641.32,66.0,63.0,88.0,3.0,3713.05,43.1
2025-07-09 18:31:50,67,63.0,88.0,15.0,4641.32,67.0,63.0,88.0,6.0,4641.32,67.0,63.0,88.0,3.0,3713.05,67.0,63.0,88.0,15.0,3713.05,67.0,63.0,88.0,6.0,3713.05,67.0,63.0,88.0,7.0,3713.05,43.0
2025-07-09 18:32:00,79,63.0,88.0,46.0,4491.6,79.0,63.0,88.0,34.0,4491.6,79.0,63.0,88.0,18.0,3593.28,79.0,63.0,88.0,41.0,3593.28,79.0,63.0,88.0,23.0,4491.6,79.0,63.0,88.0,37.0,4491.6,67.0
2025-07-09 18:32:10,74,63.0,88.0,13.0,4641.32,74.0,63.0,88.0,8.0,3668.14,74.0,63.0,88.0,4.0,3668.14,74.0,63.0,88.0,19.0,3668.14,74.0,63.0,88.0,7.0,3668.14,74.0,63.0,88.0,6.0,3668.14,48.1
2025-07-09 18:32:20,70,63.0,88.0,11.0,4641.32,70.0,63.0,88.0,8.0,4641.32,70.0,63.0,88.0,2.0,4641.32,70.0,63.0,88.0,13.0,4641.32,70.0,63.0,88.0,3.0,3713.05,70.0,63.0,88.0,4.0,3713.05,47.0
2025-07-09 18:32:30,71,63.0,88.0,26.0,4641.32,71.0,63.0,88.0,8.0,4641.32,71.0,63.0,88.0,8.0,4641.32,71.0,63.0,88.0,14.0,4641.32,71.0,63.0,88.0,8.0,4641.32,71.0,63.0,88.0,9.0,4641.32,45.7
2025-07-09 18:32:40,70,63.0,88.0,19.0,3713.05,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,4.0,3713.05,70.0,63.0,88.0,16.0,3713.05,70.0,63.0,88.0,5.0,3713.05,70.0,63.0,88.0,5.0,3713.05,47.1
2025-07-09 18:32:50,81,63.0,88.0,42.0,4566.46,81.0,63.0,88.0,14.0,4566.46,81.0,63.0,88.0,3.0,3653.17,81.0,63.0,88.0,16.0,3653.17,81.0,63.0,88.0,10.0,3653.17,81.0,63.0,88.0,5.0,3653.17,60.2
2025-07-09 18:33:00,83,63.0,88.0,15.0,4591.41,83.0,63.0,88.0,9.0,4591.41,83.0,63.0,88.0,9.0,4591.41,83.0,63.0,88.0,36.0,4591.41,83.0,63.0,88.0,10.0,3673.13,83.0,63.0,88.0,6.0,3673.13,56.4
2025-07-09 18:33:10,74,63.0,88.0,11.0,3713.05,74.0,63.0,88.0,9.0,3713.05,74.0,63.0,88.0,5.0,4641.32,74.0,63.0,88.0,17.0,4641.32,74.0,63.0,88.0,4.0,3713.05,74.0,63.0,88.0,7.0,3713.05,44.9
2025-07-09 18:33:20,70,63.0,88.0,15.0,4641.32,70.0,63.0,88.0,7.0,4641.32,70.0,63.0,88.0,4.0,4641.32,70.0,63.0,88.0,13.0,4641.32,70.0,63.0,88.0,7.0,4641.32,70.0,63.0,88.0,6.0,4641.32,46.8
2025-07-09 18:33:30,69,63.0,88.0,14.0,4641.32,69.0,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,6.0,3713.05,69.0,63.0,88.0,8.0,3713.05,69.0,63.0,88.0,4.0,3713.05,69.0,63.0,88.0,5.0,3713.05,45.5
2025-07-09 18:33:40,67,63.0,88.0,11.0,4641.32,67.0,63.0,88.0,8.0,4641.32,67.0,63.0,88.0,3.0,4641.32,67.0,63.0,88.0,12.0,4641.32,67.0,63.0,88.0,6.0,4641.32,67.0,63.0,88.0,3.0,4641.32,41.7
2025-07-09 18:33:50,76,63.0,88.0,7.0,4641.32,76.0,63.0,88.0,11.0,4641.32,76.0,63.0,88.0,7.0,3713.05,76.0,63.0,88.0,16.0,3713.05,76.0,63.0,88.0,9.0,3713.05,76.0,63.0,88.0,6.0,3713.05,44.7
2025-07-09 18:34:00,69,63.0,88.0,16.0,3713.05,69.0,63.0,88.0,4.0,3713.05,69.0,63.0,88.0,2.0,3713.05,69.0,63.0,88.0,14.0,3713.05,69.0,63.0,88.0,6.0,3713.05,69.0,63.0,88.0,5.0,3713.05,43.6
2025-07-09 18:34:10,68,63.0,88.0,13.0,3668.14,68.0,63.0,88.0,6.0,3668.14,68.0,63.0,88.0,2.0,3668.14,68.0,63.0,88.0,15.0,3668.14,68.0,63.0,88.0,5.0,3668.14,68.0,63.0,88.0,4.0,3668.14,43.5
2025-07-09 18:34:20,67,63.0,88.0,10.0,3668.14,67.0,63.0,88.0,8.0,3668.14,67.0,63.0,88.0,4.0,3668.14,67.0,63.0,88.0,17.0,3668.14,67.0,63.0,88.0,6.0,3668.14,67.0,63.0,88.0,9.0,3668.14,40.8
2025-07-09 18:34:30,69,63.0,88.0,11.0,4591.41,69.0,63.0,88.0,11.0,4591.41,69.0,63.0,88.0,6.0,4591.41,69.0,63.0,88.0,14.0,4591.41,69.0,63.0,88.0,6.0,4591.41,69.0,63.0,88.0,9.0,4591.41,46.2
2025-07-09 18:34:40,68,63.0,88.0,8.0,4641.32,68.0,63.0,88.0,8.0,4641.32,68.0,63.0,88.0,5.0,4641.32,68.0,63.0,88.0,12.0,4641.32,68.0,63.0,88.0,5.0,3713.05,68.0,63.0,88.0,3.0,3713.05,45.8
2025-07-09 18:34:50,67,63.0,88.0,11.0,3668.14,67.0,63.0,88.0,7.0,3668.14,67.0,63.0,88.0,4.0,3668.14,67.0,63.0,88.0,5.0,3668.14,67.0,63.0,88.0,5.0,3668.14,67.0,63.0,88.0,11.0,3668.14,44.9
2025-07-09 18:35:00,68,63.0,88.0,9.0,4641.32,68.0,63.0,88.0,9.0,4641.32,68.0,63.0,88.0,4.0,4641.32,68.0,63.0,88.0,15.0,4641.32,68.0,63.0,88.0,7.0,4641.32,68.0,63.0,88.0,5.0,4641.32,45.5
2025-07-09 18:35:10,68,63.0,88.0,5.0,3713.05,68.0,63.0,88.0,11.0,3713.05,68.0,63.0,88.0,3.0,3713.05,68.0,63.0,88.0,17.0,3713.05,68.0,63.0,88.0,4.0,3713.05,68.0,63.0,88.0,5.0,3713.05,43.7
2025-07-09 18:35:20,68,63.0,88.0,11.0,4641.32,68.0,63.0,88.0,7.0,4641.32,68.0,63.0,88.0,2.0,3713.05,68.0,63.0,88.0,13.0,3713.05,68.0,63.0,88.0,5.0,3713.05,68.0,63.0,88.0,5.0,3713.05,43.8
2025-07-09 18:35:30,68,63.0,88.0,12.0,3668.14,68.0,63.0,88.0,6.0,3668.14,68.0,63.0,88.0,2.0,3668.14,68.0,63.0,88.0,19.0,3668.14,68.0,63.0,88.0,2.0,3668.14,68.0,63.0,88.0,6.0,3668.14,44.9
2025-07-09 18:35:40,68,63.0,88.0,11.0,3713.05,68.0,63.0,88.0,9.0,4641.32,68.0,63.0,88.0,4.0,4641.32,68.0,63.0,88.0,16.0,4641.32,68.0,63.0,88.0,5.0,4641.32,68.0,63.0,88.0,4.0,4641.32,41.6
2025-07-09 18:35:50,69,63.0,88.0,13.0,4641.32,69.0,63.0,88.0,3.0,4641.32,69.0,63.0,88.0,3.0,3713.05,69.0,63.0,88.0,14.0,3713.05,69.0,63.0,88.0,5.0,3713.05,69.0,63.0,88.0,5.0,3713.05,45.2
2025-07-09 18:36:00,69,63.0,88.0,14.0,3668.14,69.0,63.0,88.0,4.0,3668.14,69.0,63.0,88.0,1.0,3668.14,69.0,63.0,88.0,12.0,3668.14,69.0,63.0,88.0,2.0,3668.14,69.0,63.0,88.0,2.0,3713.05,42.8
2025-07-09 18:36:10,68,63.0,88.0,4.0,3668.14,68.0,63.0,88.0,7.0,3668.14,68.0,63.0,88.0,2.0,3668.14,68.0,63.0,88.0,13.0,3668.14,68.0,63.0,88.0,1.0,3668.14,68.0,63.0,88.0,7.0,3668.14,41.9
2025-07-09 18:36:20,70,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,9.0,3668.14,70.0,63.0,88.0,1.0,3668.14,70.0,63.0,88.0,11.0,3668.14,70.0,63.0,88.0,1.0,3668.14,70.0,63.0,88.0,5.0,3668.14,42.2
2025-07-09 18:36:30,68,63.0,88.0,10.0,4641.32,68.0,63.0,88.0,3.0,3668.14,68.0,63.0,88.0,2.0,3668.14,68.0,63.0,88.0,11.0,3668.14,68.0,63.0,88.0,3.0,3668.14,68.0,63.0,88.0,5.0,3668.14,41.9
2025-07-09 18:36:40,70,63.0,88.0,16.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,3.0,3668.14,70.0,63.0,88.0,23.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,7.0,3668.14,40.8
2025-07-09 18:36:50,74,63.0,88.0,14.0,4641.32,74.0,63.0,88.0,6.0,4641.32,74.0,63.0,88.0,2.0,3713.05,74.0,63.0,88.0,16.0,3713.05,74.0,63.0,88.0,4.0,3713.05,74.0,63.0,88.0,5.0,3713.05,45.6
2025-07-09 18:37:00,72,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,13.0,3668.14,72.0,63.0,88.0,8.0,3668.14,72.0,63.0,88.0,14.0,3668.14,72.0,63.0,88.0,9.0,3668.14,72.0,63.0,88.0,9.0,3668.14,43.9
2025-07-09 18:37:10,69,63.0,88.0,11.0,4641.32,69.0,63.0,88.0,8.0,4641.32,69.0,63.0,88.0,5.0,3713.05,69.0,63.0,88.0,14.0,3713.05,69.0,63.0,88.0,6.0,3713.05,69.0,63.0,88.0,9.0,3713.05,42.6
2025-07-09 18:37:20,69,63.0,88.0,8.0,4641.32,69.0,63.0,88.0,4.0,4641.32,69.0,63.0,88.0,3.0,4641.32,69.0,63.0,88.0,12.0,4641.32,69.0,63.0,88.0,3.0,3713.05,69.0,63.0,88.0,7.0,3713.05,41.6
2025-07-09 18:37:30,68,63.0,88.0,15.0,3668.14,68.0,63.0,88.0,10.0,3668.14,68.0,63.0,88.0,8.0,3668.14,68.0,63.0,88.0,15.0,3668.14,68.0,63.0,88.0,10.0,3668.14,68.0,63.0,88.0,13.0,3668.14,41.8
2025-07-09 18:37:40,68,63.0,88.0,9.0,4641.32,68.0,63.0,88.0,6.0,4641.32,68.0,63.0,88.0,2.0,3713.05,68.0,63.0,88.0,15.0,3713.05,68.0,63.0,88.0,3.0,3713.05,68.0,63.0,88.0,6.0,3713.05,43.6
2025-07-09 18:37:50,68,63.0,88.0,9.0,4591.41,68.0,63.0,88.0,5.0,4591.41,68.0,63.0,88.0,3.0,4566.46,68.0,63.0,88.0,17.0,4566.46,68.0,63.0,88.0,4.0,4566.46,68.0,63.0,88.0,4.0,4566.46,43.5
2025-07-09 18:38:00,67,63.0,88.0,12.0,3668.14,67.0,63.0,88.0,6.0,3668.14,67.0,63.0,88.0,4.0,3668.14,67.0,63.0,88.0,19.0,3668.14,67.0,63.0,88.0,6.0,3668.14,67.0,63.0,88.0,7.0,3668.14,43.9
2025-07-09 18:38:10,68,63.0,88.0,12.0,4591.41,68.0,63.0,88.0,8.0,4591.41,68.0,63.0,88.0,4.0,3673.13,68.0,63.0,88.0,16.0,3673.13,68.0,63.0,88.0,7.0,3673.13,68.0,63.0,88.0,7.0,3673.13,46.2
2025-07-09 18:38:20,70,63.0,88.0,12.0,3668.14,70.0,63.0,88.0,4.0,3668.14,70.0,63.0,88.0,2.0,3668.14,70.0,63.0,88.0,9.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,3.0,3668.14,44.9
2025-07-09 18:38:30,75,63.0,88.0,7.0,3668.14,75.0,63.0,88.0,5.0,3668.14,75.0,63.0,88.0,0.0,3668.14,75.0,63.0,88.0,9.0,3668.14,75.0,63.0,88.0,2.0,3668.14,75.0,63.0,88.0,3.0,3668.14,40.7
2025-07-09 18:38:40,77,63.0,88.0,24.0,3668.14,77.0,63.0,88.0,13.0,3668.14,77.0,63.0,88.0,4.0,3668.14,77.0,63.0,88.0,22.0,3668.14,77.0,63.0,88.0,9.0,3668.14,77.0,63.0,88.0,4.0,3668.14,53.5
2025-07-09 18:38:50,70,63.0,88.0,14.0,3668.14,70.0,63.0,88.0,6.0,3668.14,70.0,63.0,88.0,3.0,3668.14,70.0,63.0,88.0,15.0,3668.14,70.0,63.0,88.0,2.0,3668.14,70.0,63.0,88.0,7.0,3668.14,48.0
2025-07-09 18:39:00,69,63.0,88.0,13.0,4641.32,69.0,63.0,88.0,11.0,4641.32,69.0,63.0,88.0,9.0,3668.14,69.0,63.0,88.0,12.0,3668.14,69.0,63.0,88.0,10.0,4641.32,69.0,63.0,88.0,11.0,4641.32,47.9
2025-07-09 18:39:10,72,63.0,88.0,16.0,3713.05,72.0,63.0,88.0,9.0,3713.05,72.0,63.0,88.0,3.0,3713.05,72.0,63.0,88.0,17.0,3713.05,72.0,63.0,88.0,2.0,3713.05,72.0,63.0,88.0,6.0,3713.05,50.0
2025-07-09 18:39:20,73,63.0,88.0,23.0,3668.14,73.0,63.0,88.0,14.0,3668.14,73.0,63.0,88.0,4.0,3668.14,73.0,63.0,88.0,18.0,3668.14,73.0,63.0,88.0,9.0,3668.14,73.0,63.0,88.0,8.0,3668.14,51.6
2025-07-09 18:39:30,75,63.0,88.0,16.0,3668.14,75.0,63.0,88.0,11.0,3668.14,75.0,63.0,88.0,5.0,3668.14,75.0,63.0,88.0,22.0,3668.14,75.0,63.0,88.0,6.0,3668.14,75.0,63.0,88.0,6.0,3668.14,55.2
2025-07-09 18:39:40,73,63.0,88.0,21.0,4641.32,73.0,63.0,88.0,14.0,4641.32,73.0,63.0,88.0,3.0,3713.05,73.0,63.0,88.0,12.0,3713.05,73.0,63.0,88.0,5.0,3713.05,73.0,63.0,88.0,9.0,3713.05,47.8
2025-07-09 18:39:50,71,63.0,88.0,11.0,4641.32,71.0,63.0,88.0,5.0,4641.32,71.0,63.0,88.0,3.0,4641.32,71.0,63.0,88.0,12.0,4641.32,71.0,63.0,88.0,6.0,4641.32,71.0,63.0,88.0,6.0,4641.32,48.2
2025-07-09 18:40:00,71,63.0,88.0,21.0,4641.32,71.0,63.0,88.0,12.0,4641.32,71.0,63.0,88.0,13.0,3713.05,71.0,63.0,88.0,20.0,3713.05,71.0,63.0,88.0,15.0,3713.05,71.0,63.0,88.0,15.0,3713.05,50.7
2025-07-09 18:40:10,72,63.0,88.0,11.0,3573.31,72.0,63.0,88.0,7.0,3573.31,72.0,63.0,88.0,2.0,3573.31,72.0,63.0,88.0,16.0,3573.31,72.0,63.0,88.0,2.0,3573.31,72.0,63.0,88.0,6.0,3573.31,50.6
2025-07-09 18:40:20,73,63.0,88.0,18.0,4516.55,73.0,63.0,88.0,15.0,4516.55,73.0,63.0,88.0,7.0,4516.55,73.0,63.0,88.0,31.0,4516.55,73.0,63.0,88.0,11.0,4516.55,73.0,63.0,88.0,8.0,4516.55,57.3
2025-07-09 18:40:30,73,63.0,88.0,28.0,4516.55,73.0,63.0,88.0,13.0,4491.6,73.0,63.0,88.0,8.0,4491.6,73.0,63.0,88.0,19.0,4491.6,73.0,63.0,88.0,9.0,4491.6,73.0,63.0,88.0,10.0,4491.6,52.3
2025-07-09 18:40:40,76,63.0,88.0,14.0,3668.14,76.0,63.0,88.0,14.0,3668.14,76.0,63.0,88.0,4.0,3668.14,76.0,63.0,88.0,17.0,3668.14,76.0,63.0,88.0,8.0,3668.14,76.0,63.0,88.0,7.0,3668.14,48.9
2025-07-09 18:40:50,73,63.0,88.0,12.0,3668.14,73.0,63.0,88.0,11.0,3668.14,73.0,63.0,88.0,8.0,3668.14,73.0,63.0,88.0,15.0,3668.14,73.0,63.0,88.0,7.0,3668.14,73.0,63.0,88.0,8.0,3668.14,46.2
2025-07-09 18:41:00,71,63.0,88.0,18.0,3668.14,71.0,63.0,88.0,11.0,3668.14,71.0,63.0,88.0,4.0,3668.14,71.0,63.0,88.0,15.0,3668.14,71.0,63.0,88.0,7.0,3668.14,71.0,63.0,88.0,9.0,3668.14,49.9
2025-07-09 18:41:10,70,63.0,88.0,13.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,6.0,3668.14,70.0,63.0,88.0,13.0,3668.14,70.0,63.0,88.0,9.0,3713.05,70.0,63.0,88.0,9.0,3713.05,43.2
2025-07-09 18:41:20,69,63.0,88.0,10.0,3668.14,69.0,63.0,88.0,10.0,3668.14,69.0,63.0,88.0,2.0,3668.14,69.0,63.0,88.0,10.0,3668.14,69.0,63.0,88.0,1.0,3668.14,69.0,63.0,88.0,2.0,3668.14,47.2
2025-07-09 18:41:30,70,63.0,88.0,15.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,1.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,4.0,3668.14,70.0,63.0,88.0,2.0,3668.14,43.7
2025-07-09 18:41:40,68,63.0,88.0,18.0,4641.32,68.0,63.0,88.0,13.0,4641.32,68.0,63.0,88.0,7.0,3713.05,68.0,63.0,88.0,18.0,3713.05,68.0,63.0,88.0,11.0,3713.05,68.0,63.0,88.0,11.0,3713.05,43.5
2025-07-09 18:41:50,67,63.0,88.0,11.0,3668.14,67.0,63.0,88.0,6.0,4641.32,67.0,63.0,88.0,4.0,4641.32,67.0,63.0,88.0,13.0,4641.32,67.0,63.0,88.0,7.0,4641.32,67.0,63.0,88.0,4.0,4641.32,45.4
2025-07-09 18:42:00,69,63.0,88.0,10.0,4641.32,69.0,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,4.0,3713.05,69.0,63.0,88.0,14.0,4641.32,69.0,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,8.0,4641.32,42.7
2025-07-09 18:42:10,68,63.0,88.0,10.0,3668.14,68.0,63.0,88.0,8.0,3668.14,68.0,63.0,88.0,5.0,3668.14,68.0,63.0,88.0,16.0,3668.14,68.0,63.0,88.0,4.0,3668.14,68.0,63.0,88.0,6.0,3668.14,42.7
2025-07-09 18:42:20,67,63.0,88.0,14.0,3668.14,67.0,63.0,88.0,8.0,3668.14,67.0,63.0,88.0,6.0,3668.14,67.0,63.0,88.0,11.0,3668.14,67.0,63.0,88.0,7.0,3668.14,67.0,63.0,88.0,5.0,3668.14,44.3
2025-07-09 18:42:30,69,63.0,88.0,11.0,3673.13,69.0,63.0,88.0,15.0,3673.13,69.0,63.0,88.0,7.0,3673.13,69.0,63.0,88.0,21.0,3673.13,69.0,63.0,88.0,10.0,3673.13,69.0,63.0,88.0,16.0,3673.13,42.2
2025-07-09 18:42:40,68,63.0,88.0,14.0,3668.14,68.0,63.0,88.0,7.0,3668.14,68.0,63.0,88.0,3.0,2934.51,68.0,63.0,88.0,15.0,3713.05,68.0,63.0,88.0,3.0,3713.05,68.0,63.0,88.0,4.0,3713.05,46.8
2025-07-09 18:42:50,70,63.0,88.0,10.0,4641.32,70.0,63.0,88.0,7.0,4641.32,70.0,63.0,88.0,5.0,3713.05,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,4.0,3713.05,70.0,63.0,88.0,8.0,3713.05,42.2
2025-07-09 18:43:00,74,63.0,88.0,27.0,3593.28,74.0,63.0,88.0,21.0,3593.28,74.0,63.0,88.0,14.0,3593.28,74.0,63.0,88.0,24.0,3593.28,74.0,63.0,88.0,15.0,3593.28,74.0,63.0,88.0,12.0,3593.28,51.7
2025-07-09 18:43:10,72,63.0,88.0,13.0,4616.36,72.0,63.0,88.0,3.0,4616.36,72.0,63.0,88.0,1.0,4616.36,72.0,63.0,88.0,8.0,4616.36,72.0,63.0,88.0,6.0,4616.36,72.0,63.0,88.0,6.0,4616.36,42.7
2025-07-09 18:43:20,71,63.0,88.0,15.0,3593.28,71.0,63.0,88.0,6.0,3593.28,71.0,63.0,88.0,1.0,3593.28,71.0,63.0,88.0,12.0,3593.28,71.0,63.0,88.0,3.0,3593.28,71.0,63.0,88.0,9.0,3593.28,45.5
2025-07-09 18:43:30,70,63.0,88.0,10.0,4641.32,70.0,63.0,88.0,7.0,4641.32,70.0,63.0,88.0,4.0,3713.05,70.0,63.0,88.0,8.0,3713.05,70.0,63.0,88.0,5.0,4641.32,70.0,63.0,88.0,3.0,4641.32,43.3
2025-07-09 18:43:40,69,63.0,88.0,7.0,4641.32,69.0,63.0,88.0,4.0,4641.32,69.0,63.0,88.0,1.0,4641.32,69.0,63.0,88.0,12.0,4641.32,69.0,63.0,88.0,3.0,3713.05,69.0,63.0,88.0,1.0,3713.05,43.1
2025-07-09 18:43:50,71,63.0,88.0,6.0,3668.14,71.0,63.0,88.0,7.0,3668.14,71.0,63.0,88.0,1.0,3668.14,71.0,63.0,88.0,6.0,3668.14,71.0,63.0,88.0,0.0,3668.14,71.0,63.0,88.0,5.0,3668.14,44.0
2025-07-09 18:44:00,72,63.0,88.0,15.0,3668.14,72.0,63.0,88.0,6.0,3668.14,72.0,63.0,88.0,5.0,3668.14,72.0,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,8.0,3668.14,72.0,63.0,88.0,8.0,3668.14,47.0
2025-07-09 18:44:10,72,63.0,88.0,19.0,4616.36,72.0,63.0,88.0,13.0,4616.36,72.0,63.0,88.0,5.0,4616.36,72.0,63.0,88.0,18.0,4616.36,72.0,63.0,88.0,9.0,4616.36,72.0,63.0,88.0,11.0,4616.36,54.3
2025-07-09 18:44:20,72,63.0,88.0,15.0,4641.32,72.0,63.0,88.0,10.0,4641.32,72.0,63.0,88.0,6.0,3713.05,72.0,63.0,88.0,14.0,3713.05,72.0,63.0,88.0,8.0,4641.32,72.0,63.0,88.0,7.0,4641.32,48.0
2025-07-09 18:44:30,72,63.0,88.0,9.0,3713.05,72.0,63.0,88.0,5.0,3713.05,72.0,63.0,88.0,3.0,3713.05,72.0,63.0,88.0,12.0,3713.05,72.0,63.0,88.0,5.0,3713.05,72.0,63.0,88.0,6.0,3713.05,52.1
2025-07-09 18:44:40,74,63.0,88.0,21.0,3713.05,74.0,63.0,88.0,6.0,4641.32,74.0,63.0,88.0,8.0,3713.05,74.0,63.0,88.0,20.0,3713.05,74.0,63.0,88.0,6.0,3713.05,74.0,63.0,88.0,7.0,3713.05,51.9
2025-07-09 18:44:50,75,63.0,88.0,23.0,3668.14,75.0,63.0,88.0,11.0,4641.32,75.0,63.0,88.0,8.0,4641.32,75.0,63.0,88.0,16.0,4641.32,75.0,63.0,88.0,9.0,3713.05,75.0,63.0,88.0,13.0,3713.05,54.5
2025-07-09 18:45:00,72,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,7.0,3668.14,72.0,63.0,88.0,4.0,3668.14,72.0,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,5.0,3668.14,72.0,63.0,88.0,2.0,3668.14,49.8
2025-07-09 18:45:10,72,63.0,88.0,16.0,4516.55,72.0,63.0,88.0,9.0,4516.55,72.0,63.0,88.0,5.0,4516.55,72.0,63.0,88.0,14.0,4516.55,72.0,63.0,88.0,9.0,4516.55,72.0,63.0,88.0,4.0,4516.55,49.7
2025-07-09 18:45:20,72,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,9.0,3668.14,72.0,63.0,88.0,4.0,3668.14,72.0,63.0,88.0,15.0,3668.14,72.0,63.0,88.0,6.0,3668.14,72.0,63.0,88.0,4.0,3668.14,50.4
2025-07-09 18:45:30,71,63.0,88.0,11.0,3668.14,71.0,63.0,88.0,8.0,3668.14,71.0,63.0,88.0,4.0,3668.14,71.0,63.0,88.0,12.0,3668.14,71.0,63.0,88.0,4.0,3668.14,71.0,63.0,88.0,4.0,3668.14,48.0
2025-07-09 18:45:40,70,63.0,88.0,10.0,3668.14,70.0,63.0,88.0,13.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,12.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,4.0,3668.14,46.2
2025-07-09 18:45:50,70,63.0,88.0,17.0,4641.32,70.0,63.0,88.0,11.0,4641.32,70.0,63.0,88.0,4.0,4616.36,70.0,63.0,88.0,15.0,4616.36,70.0,63.0,88.0,8.0,4616.36,70.0,63.0,88.0,5.0,4616.36,48.5
2025-07-09 18:46:00,70,63.0,88.0,11.0,3668.14,70.0,63.0,88.0,10.0,3668.14,70.0,63.0,88.0,4.0,3668.14,70.0,63.0,88.0,11.0,3668.14,70.0,63.0,88.0,12.0,3668.14,70.0,63.0,88.0,4.0,3668.14,46.6
2025-07-09 18:46:10,71,63.0,88.0,15.0,3593.28,71.0,63.0,88.0,8.0,3593.28,71.0,63.0,88.0,4.0,3593.28,71.0,63.0,88.0,8.0,3593.28,71.0,63.0,88.0,6.0,3593.28,71.0,63.0,88.0,9.0,3593.28,46.7
2025-07-09 18:46:20,71,63.0,88.0,17.0,3593.28,71.0,63.0,88.0,9.0,3593.28,71.0,63.0,88.0,3.0,3593.28,71.0,63.0,88.0,12.0,3593.28,71.0,63.0,88.0,5.0,3593.28,71.0,63.0,88.0,5.0,3593.28,43.8
