time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-12 12:14:10,68,63.0,89.0,8.0,3668.09,68.0,63.0,89.0,5.0,3668.09,68.0,63.0,89.0,4.0,3668.09,68.0,63.0,89.0,16.0,3668.09,68.0,63.0,89.0,2.0,3668.09,68.0,63.0,89.0,5.0,3668.09,44.3
2025-07-12 12:14:20,68,63.0,89.0,12.0,4391.73,68.0,63.0,89.0,8.0,4391.73,68.0,63.0,89.0,7.0,4391.73,68.0,63.0,89.0,16.0,4391.73,68.0,63.0,89.0,7.0,4391.73,68.0,63.0,89.0,8.0,4391.73,43.9
2025-07-12 12:14:30,69,63.0,89.0,18.0,3668.09,69.0,63.0,89.0,13.0,3668.09,69.0,63.0,89.0,4.0,3668.09,69.0,63.0,89.0,16.0,3668.09,69.0,63.0,89.0,6.0,3668.09,69.0,63.0,89.0,12.0,3668.09,42.0
2025-07-12 12:14:40,67,63.0,89.0,8.0,3668.09,67.0,63.0,89.0,6.0,3668.09,67.0,63.0,89.0,2.0,3668.09,67.0,63.0,89.0,9.0,3668.09,67.0,63.0,89.0,2.0,3668.09,67.0,63.0,89.0,2.0,3668.09,41.6
2025-07-12 12:14:50,66,63.0,89.0,11.0,4641.26,66.0,63.0,89.0,3.0,4641.26,66.0,63.0,89.0,1.0,4641.26,66.0,63.0,89.0,9.0,4641.26,66.0,63.0,89.0,6.0,4641.26,66.0,63.0,89.0,5.0,4641.26,41.7
2025-07-12 12:15:00,65,63.0,89.0,10.0,3668.09,65.0,63.0,89.0,6.0,3668.09,65.0,63.0,89.0,1.0,3668.09,65.0,63.0,89.0,8.0,3668.09,65.0,63.0,89.0,0.0,3668.09,65.0,63.0,89.0,1.0,3668.09,38.0
2025-07-12 12:15:10,65,63.0,89.0,7.0,4641.26,65.0,63.0,89.0,3.0,4641.26,65.0,63.0,89.0,1.0,3713.01,65.0,63.0,89.0,11.0,3713.01,65.0,63.0,89.0,2.0,3713.01,65.0,63.0,89.0,4.0,3713.01,38.7
2025-07-12 12:15:20,76,63.0,89.0,2.0,3713.01,76.0,63.0,89.0,3.0,3713.01,76.0,63.0,89.0,0.0,4641.26,76.0,63.0,89.0,4.0,4641.26,76.0,63.0,89.0,0.0,3713.01,76.0,63.0,89.0,1.0,3713.01,33.4
2025-07-12 12:15:30,69,63.0,89.0,7.0,3668.09,69.0,63.0,89.0,6.0,3668.09,69.0,63.0,89.0,3.0,3668.09,69.0,63.0,89.0,12.0,3668.09,69.0,63.0,89.0,3.0,3668.09,69.0,63.0,89.0,9.0,3713.01,41.6
2025-07-12 12:15:40,76,63.0,89.0,25.0,3713.01,76.0,63.0,89.0,19.0,3713.01,76.0,63.0,89.0,10.0,3713.01,76.0,63.0,89.0,25.0,3713.01,76.0,63.0,89.0,14.0,4591.35,76.0,63.0,89.0,5.0,4591.35,52.3
2025-07-12 12:15:50,74,63.0,89.0,35.0,3668.09,74.0,63.0,89.0,19.0,3668.09,74.0,63.0,89.0,14.0,3668.09,74.0,63.0,89.0,23.0,4641.26,74.0,63.0,89.0,15.0,4641.26,74.0,63.0,89.0,15.0,4641.26,58.8
2025-07-12 12:16:00,74,63.0,89.0,13.0,3713.01,74.0,63.0,89.0,10.0,3713.01,74.0,63.0,89.0,6.0,3713.01,74.0,63.0,89.0,23.0,3713.01,74.0,63.0,89.0,4.0,3713.01,74.0,63.0,89.0,10.0,4641.26,47.5
2025-07-12 12:16:10,71,63.0,89.0,16.0,4641.26,71.0,63.0,89.0,10.0,4641.26,71.0,63.0,89.0,7.0,3713.01,71.0,63.0,89.0,13.0,3713.01,71.0,63.0,89.0,7.0,3713.01,71.0,63.0,89.0,10.0,3713.01,43.8
2025-07-12 12:16:20,69,63.0,89.0,13.0,4641.26,69.0,63.0,89.0,4.0,4641.26,69.0,63.0,89.0,1.0,4641.26,69.0,63.0,89.0,14.0,4641.26,69.0,63.0,89.0,2.0,3713.01,69.0,63.0,89.0,5.0,3713.01,41.4
2025-07-12 12:16:30,70,63.0,89.0,12.0,3668.09,70.0,63.0,89.0,5.0,3668.09,70.0,63.0,89.0,3.0,3668.09,70.0,63.0,89.0,10.0,3668.09,70.0,63.0,89.0,2.0,3668.09,70.0,63.0,89.0,5.0,3668.09,42.3
2025-07-12 12:16:40,66,63.0,89.0,6.0,4641.26,66.0,63.0,89.0,4.0,4641.26,66.0,63.0,89.0,3.0,4641.26,66.0,63.0,89.0,11.0,4641.26,66.0,63.0,89.0,3.0,4641.26,66.0,63.0,89.0,6.0,4641.26,39.3
2025-07-12 12:16:50,66,63.0,89.0,9.0,3668.09,66.0,63.0,89.0,2.0,3668.09,66.0,63.0,89.0,3.0,3668.09,66.0,63.0,89.0,11.0,3668.09,66.0,63.0,89.0,5.0,3668.09,66.0,63.0,89.0,5.0,3668.09,44.1
2025-07-12 12:17:00,65,63.0,89.0,17.0,3668.09,65.0,63.0,89.0,9.0,3668.09,65.0,63.0,89.0,9.0,3668.09,65.0,63.0,89.0,13.0,3668.09,65.0,63.0,89.0,9.0,3668.09,65.0,63.0,89.0,7.0,3668.09,41.6
2025-07-12 12:17:10,65,63.0,89.0,12.0,3668.09,65.0,63.0,89.0,4.0,3668.09,65.0,63.0,89.0,5.0,3668.09,65.0,63.0,89.0,12.0,3668.09,65.0,63.0,89.0,3.0,3668.09,65.0,63.0,89.0,8.0,4641.26,41.3
2025-07-12 12:17:20,65,63.0,89.0,9.0,3668.09,65.0,63.0,89.0,8.0,3668.09,65.0,63.0,89.0,6.0,3668.09,65.0,63.0,89.0,7.0,3668.09,65.0,63.0,89.0,3.0,3668.09,65.0,63.0,89.0,6.0,3668.09,40.2
2025-07-12 12:17:30,66,63.0,89.0,14.0,3713.01,66.0,63.0,89.0,4.0,3713.01,66.0,63.0,89.0,4.0,3713.01,66.0,63.0,89.0,11.0,3713.01,66.0,63.0,89.0,2.0,3713.01,66.0,63.0,89.0,6.0,3713.01,43.7
2025-07-12 12:17:40,67,63.0,89.0,7.0,3668.09,67.0,63.0,89.0,4.0,3668.09,67.0,63.0,89.0,3.0,3668.09,67.0,63.0,89.0,8.0,3668.09,67.0,63.0,89.0,1.0,3713.01,67.0,63.0,89.0,3.0,3713.01,41.4
2025-07-12 12:17:50,70,63.0,89.0,33.0,4541.45,70.0,63.0,89.0,14.0,4541.45,70.0,63.0,89.0,14.0,4541.45,70.0,63.0,89.0,19.0,4541.45,70.0,63.0,89.0,16.0,4541.45,70.0,63.0,89.0,11.0,4541.45,58.6
2025-07-12 12:18:00,70,63.0,89.0,12.0,3668.09,70.0,63.0,89.0,9.0,3668.09,70.0,63.0,89.0,7.0,3668.09,70.0,63.0,89.0,18.0,3668.09,70.0,63.0,89.0,5.0,3668.09,70.0,63.0,89.0,5.0,3668.09,48.1
2025-07-12 12:18:10,69,63.0,89.0,11.0,4641.26,69.0,63.0,89.0,8.0,4641.26,69.0,63.0,89.0,6.0,4641.26,69.0,63.0,89.0,18.0,4641.26,69.0,63.0,89.0,5.0,4641.26,69.0,63.0,89.0,8.0,3713.01,46.4
2025-07-12 12:18:20,76,63.0,89.0,30.0,4516.5,76.0,63.0,89.0,10.0,4516.5,76.0,63.0,89.0,10.0,3613.2,76.0,63.0,89.0,13.0,3613.2,76.0,63.0,89.0,9.0,4566.4,76.0,63.0,89.0,6.0,4566.4,51.8
2025-07-12 12:18:30,76,63.0,89.0,29.0,3668.09,76.0,63.0,89.0,12.0,3668.09,76.0,63.0,89.0,8.0,3668.09,76.0,63.0,89.0,13.0,3668.09,76.0,63.0,89.0,11.0,3668.09,76.0,63.0,89.0,10.0,4616.31,58.2
2025-07-12 12:18:40,74,63.0,89.0,5.0,4641.26,74.0,63.0,89.0,3.0,4641.26,74.0,63.0,89.0,1.0,3713.01,74.0,63.0,89.0,13.0,3713.01,73.0,63.0,89.0,2.0,3713.01,73.0,63.0,89.0,1.0,3713.01,37.8
2025-07-12 12:18:50,77,63.0,89.0,26.0,4591.35,77.0,63.0,89.0,15.0,4591.35,77.0,63.0,89.0,11.0,4591.35,77.0,63.0,89.0,27.0,4591.35,77.0,63.0,89.0,10.0,4591.35,77.0,63.0,89.0,9.0,4591.35,62.3
2025-07-12 12:19:00,74,63.0,89.0,17.0,3668.09,74.0,63.0,89.0,10.0,3668.09,74.0,63.0,89.0,2.0,3668.09,74.0,63.0,89.0,11.0,3668.09,74.0,63.0,89.0,3.0,3668.09,74.0,63.0,89.0,7.0,4641.26,45.4
2025-07-12 12:19:10,69,63.0,89.0,16.0,3668.09,69.0,63.0,89.0,3.0,3668.09,69.0,63.0,89.0,0.0,3668.09,69.0,63.0,89.0,11.0,3668.09,69.0,63.0,89.0,1.0,3668.09,69.0,63.0,89.0,7.0,3668.09,43.1
2025-07-12 12:19:20,68,63.0,89.0,15.0,4641.26,68.0,63.0,89.0,7.0,4641.26,68.0,63.0,89.0,5.0,4641.26,68.0,63.0,89.0,15.0,4641.26,68.0,63.0,89.0,7.0,4641.26,68.0,63.0,89.0,3.0,4641.26,44.0
2025-07-12 12:19:30,69,63.0,89.0,8.0,3668.09,69.0,63.0,89.0,5.0,3668.09,69.0,63.0,89.0,3.0,3668.09,69.0,63.0,89.0,18.0,3668.09,69.0,63.0,89.0,8.0,3668.09,69.0,63.0,89.0,6.0,3668.09,46.7
2025-07-12 12:19:40,75,63.0,89.0,13.0,4641.26,75.0,63.0,89.0,13.0,4641.26,75.0,63.0,89.0,5.0,4641.26,75.0,63.0,89.0,28.0,4641.26,75.0,63.0,89.0,5.0,4516.5,75.0,63.0,89.0,9.0,4491.54,53.6
2025-07-12 12:19:50,74,63.0,89.0,21.0,4641.26,74.0,63.0,89.0,10.0,4641.26,74.0,63.0,89.0,4.0,3713.01,74.0,63.0,89.0,14.0,4616.31,74.0,63.0,89.0,9.0,3693.05,74.0,63.0,89.0,7.0,3693.05,47.5
2025-07-12 12:20:00,71,63.0,89.0,17.0,3668.09,71.0,63.0,89.0,8.0,3668.09,71.0,63.0,89.0,5.0,3668.09,71.0,63.0,89.0,13.0,3668.09,71.0,63.0,89.0,6.0,3668.09,71.0,63.0,89.0,4.0,3668.09,45.7
2025-07-12 12:20:10,70,63.0,89.0,15.0,3668.09,70.0,63.0,89.0,3.0,3668.09,70.0,63.0,89.0,3.0,3668.09,70.0,63.0,89.0,6.0,3668.09,70.0,63.0,89.0,4.0,3668.09,70.0,63.0,89.0,4.0,3668.09,45.2
2025-07-12 12:20:20,69,63.0,89.0,17.0,3668.09,69.0,63.0,89.0,6.0,3668.09,69.0,63.0,89.0,8.0,3668.09,69.0,63.0,89.0,15.0,3668.09,69.0,63.0,89.0,7.0,3668.09,69.0,63.0,89.0,5.0,3668.09,45.3
2025-07-12 12:20:30,68,63.0,89.0,6.0,3668.09,68.0,63.0,89.0,4.0,3668.09,68.0,63.0,89.0,1.0,3668.09,68.0,63.0,89.0,13.0,3668.09,68.0,63.0,89.0,2.0,3668.09,68.0,63.0,89.0,1.0,3668.09,41.0
2025-07-12 12:20:40,69,63.0,89.0,15.0,4641.26,69.0,63.0,89.0,6.0,4641.26,69.0,63.0,89.0,3.0,3713.01,69.0,63.0,89.0,10.0,3713.01,69.0,63.0,89.0,2.0,3713.01,69.0,63.0,89.0,3.0,3713.01,43.0
2025-07-12 12:20:50,67,63.0,89.0,7.0,3668.09,67.0,63.0,89.0,7.0,3668.09,67.0,63.0,89.0,3.0,3668.09,67.0,63.0,89.0,11.0,3668.09,67.0,63.0,89.0,3.0,3668.09,67.0,63.0,89.0,5.0,3668.09,40.7
2025-07-12 12:21:00,72,63.0,89.0,13.0,3713.01,72.0,63.0,89.0,4.0,3713.01,72.0,63.0,89.0,3.0,3713.01,72.0,63.0,89.0,11.0,3713.01,72.0,63.0,89.0,4.0,3713.01,72.0,63.0,89.0,2.0,3713.01,40.6
2025-07-12 12:21:10,69,63.0,89.0,12.0,4641.26,69.0,63.0,89.0,5.0,4641.26,69.0,63.0,89.0,3.0,4641.26,69.0,63.0,89.0,14.0,4641.26,69.0,63.0,89.0,3.0,4641.26,69.0,63.0,89.0,4.0,4641.26,45.0
2025-07-12 12:21:20,70,63.0,89.0,14.0,4641.26,70.0,63.0,89.0,8.0,4641.26,70.0,63.0,89.0,1.0,4641.26,70.0,63.0,89.0,12.0,4641.26,70.0,63.0,89.0,5.0,4641.26,70.0,63.0,89.0,5.0,4641.26,46.4
2025-07-12 12:21:30,69,63.0,89.0,11.0,4516.5,69.0,63.0,89.0,7.0,4516.5,69.0,63.0,89.0,1.0,4516.5,69.0,63.0,89.0,12.0,4516.5,69.0,63.0,89.0,4.0,3613.2,69.0,63.0,89.0,3.0,4516.5,41.1
2025-07-12 12:21:40,68,63.0,89.0,14.0,3668.09,68.0,63.0,89.0,8.0,3668.09,68.0,63.0,89.0,3.0,3668.09,68.0,63.0,89.0,11.0,3668.09,68.0,63.0,89.0,3.0,3668.09,68.0,63.0,89.0,5.0,3668.09,43.9
2025-07-12 12:21:50,68,63.0,89.0,12.0,4516.5,68.0,63.0,89.0,6.0,4516.5,68.0,63.0,89.0,5.0,4516.5,68.0,63.0,89.0,21.0,4516.5,68.0,63.0,89.0,7.0,4516.5,68.0,63.0,89.0,7.0,4516.5,45.3
2025-07-12 12:22:00,67,63.0,89.0,7.0,3713.01,67.0,63.0,89.0,3.0,3713.01,67.0,63.0,89.0,1.0,3713.01,67.0,63.0,89.0,11.0,3713.01,67.0,63.0,89.0,1.0,3713.01,67.0,63.0,89.0,3.0,3713.01,43.6
2025-07-12 12:22:10,82,63.0,89.0,35.0,4466.59,82.0,63.0,89.0,18.0,4466.59,82.0,63.0,89.0,9.0,4541.45,82.0,63.0,89.0,23.0,4491.54,82.0,63.0,89.0,10.0,4491.54,82.0,63.0,89.0,8.0,4491.54,55.4
2025-07-12 12:22:20,82,63.0,89.0,33.0,4591.35,82.0,63.0,89.0,22.0,4566.4,82.0,63.0,89.0,7.0,3653.12,82.0,63.0,89.0,22.0,3653.12,82.0,63.0,89.0,12.0,3653.12,82.0,63.0,89.0,8.0,3653.12,57.6
2025-07-12 12:22:30,82,63.0,89.0,33.0,4516.5,82.0,63.0,89.0,23.0,3668.09,82.0,63.0,89.0,15.0,3668.09,82.0,63.0,89.0,23.0,4541.45,82.0,63.0,89.0,14.0,3633.16,82.0,63.0,89.0,9.0,3633.16,57.8
2025-07-12 12:22:40,81,63.0,89.0,30.0,4616.31,81.0,63.0,89.0,14.0,4591.35,81.0,63.0,89.0,5.0,3673.08,81.0,63.0,89.0,24.0,3673.08,81.0,63.0,89.0,10.0,3673.08,81.0,63.0,89.0,3.0,3673.08,58.2
2025-07-12 12:22:50,81,63.0,89.0,28.0,4616.31,81.0,63.0,89.0,14.0,4566.4,81.0,63.0,89.0,8.0,3653.12,81.0,63.0,89.0,25.0,3673.08,81.0,63.0,89.0,14.0,3673.08,81.0,63.0,89.0,6.0,3673.08,55.5
2025-07-12 12:23:00,81,63.0,89.0,35.0,4616.31,81.0,63.0,89.0,17.0,4616.31,81.0,63.0,89.0,10.0,3693.05,81.0,63.0,89.0,31.0,3693.05,81.0,63.0,89.0,18.0,3693.05,81.0,63.0,89.0,8.0,3693.05,60.8
2025-07-12 12:23:10,80,63.0,89.0,20.0,3633.16,80.0,63.0,89.0,18.0,3633.16,80.0,63.0,89.0,5.0,4541.45,80.0,63.0,89.0,29.0,4541.45,80.0,63.0,89.0,4.0,4541.45,80.0,63.0,89.0,3.0,4541.45,56.8
2025-07-12 12:23:20,80,63.0,89.0,32.0,3613.2,80.0,63.0,89.0,15.0,3613.2,80.0,63.0,89.0,9.0,3613.2,80.0,63.0,89.0,19.0,4516.5,80.0,63.0,89.0,10.0,4516.5,80.0,63.0,89.0,5.0,4516.5,59.9
2025-07-12 12:23:30,80,63.0,89.0,30.0,4566.4,80.0,63.0,89.0,15.0,4566.4,80.0,63.0,89.0,5.0,4591.35,80.0,63.0,89.0,23.0,4591.35,80.0,63.0,89.0,5.0,3673.08,80.0,63.0,89.0,2.0,3673.08,56.6
2025-07-12 12:23:40,80,63.0,89.0,34.0,4616.31,80.0,63.0,89.0,14.0,4616.31,80.0,63.0,89.0,5.0,4616.31,80.0,63.0,89.0,19.0,4616.31,80.0,63.0,89.0,10.0,3693.05,80.0,63.0,89.0,2.0,3693.05,58.8
2025-07-12 12:23:50,80,63.0,89.0,36.0,4616.31,80.0,63.0,89.0,18.0,4616.31,80.0,63.0,89.0,10.0,3693.05,80.0,63.0,89.0,21.0,3693.05,80.0,63.0,89.0,8.0,3693.05,80.0,63.0,89.0,5.0,4616.31,57.7
2025-07-12 12:24:00,80,63.0,89.0,25.0,4641.26,80.0,63.0,89.0,20.0,4641.26,80.0,63.0,89.0,6.0,4641.26,80.0,63.0,89.0,36.0,4641.26,80.0,63.0,89.0,10.0,3713.01,80.0,63.0,89.0,9.0,4641.26,59.7
2025-07-12 12:24:10,80,63.0,89.0,31.0,3633.16,80.0,63.0,89.0,20.0,3633.16,80.0,63.0,89.0,9.0,4566.4,80.0,63.0,89.0,32.0,4566.4,80.0,63.0,89.0,16.0,3653.12,80.0,63.0,89.0,7.0,3653.12,58.8
2025-07-12 12:24:20,80,63.0,89.0,20.0,3633.16,80.0,63.0,89.0,15.0,3633.16,80.0,63.0,89.0,11.0,4541.45,80.0,63.0,89.0,28.0,4541.45,80.0,63.0,89.0,14.0,3633.16,80.0,63.0,89.0,7.0,3633.16,58.9
2025-07-12 12:24:30,80,63.0,89.0,25.0,4541.45,80.0,63.0,89.0,18.0,4541.45,80.0,63.0,89.0,8.0,4541.45,80.0,63.0,89.0,21.0,4541.45,80.0,63.0,89.0,12.0,4541.45,80.0,63.0,89.0,4.0,4541.45,58.2
2025-07-12 12:24:40,80,63.0,89.0,27.0,3633.16,80.0,63.0,89.0,24.0,3633.16,80.0,63.0,89.0,10.0,4641.26,80.0,63.0,89.0,36.0,4641.26,80.0,63.0,89.0,18.0,3713.01,80.0,63.0,89.0,8.0,3713.01,59.0
2025-07-12 12:24:50,80,63.0,89.0,27.0,4591.35,80.0,63.0,89.0,12.0,4591.35,80.0,63.0,89.0,5.0,3673.08,80.0,63.0,89.0,25.0,3673.08,80.0,63.0,89.0,13.0,3673.08,80.0,63.0,89.0,4.0,3673.08,55.7
2025-07-12 12:25:00,82,63.0,89.0,45.0,4541.45,82.0,63.0,89.0,30.0,4541.45,82.0,63.0,89.0,27.0,4541.45,82.0,63.0,89.0,42.0,4516.5,82.0,63.0,89.0,24.0,4516.5,82.0,63.0,89.0,16.0,4516.5,68.3
2025-07-12 12:25:10,82,63.0,89.0,42.0,4541.45,82.0,63.0,89.0,26.0,4541.45,82.0,63.0,89.0,17.0,4541.45,82.0,63.0,89.0,40.0,4541.45,82.0,63.0,89.0,18.0,3633.16,82.0,63.0,89.0,12.0,3633.16,62.9
2025-07-12 12:25:20,81,63.0,89.0,23.0,3693.05,81.0,63.0,89.0,19.0,3693.05,81.0,63.0,89.0,6.0,4591.35,81.0,63.0,89.0,18.0,4591.35,81.0,63.0,89.0,11.0,3673.08,81.0,63.0,89.0,2.0,3673.08,58.8
2025-07-12 12:25:30,80,63.0,89.0,24.0,4641.26,80.0,63.0,89.0,17.0,4641.26,80.0,63.0,89.0,11.0,3713.01,80.0,63.0,89.0,32.0,3713.01,80.0,63.0,89.0,10.0,3713.01,80.0,63.0,89.0,7.0,3713.01,56.7
2025-07-12 12:25:40,79,63.0,89.0,26.0,4616.31,79.0,63.0,89.0,13.0,4616.31,79.0,63.0,89.0,6.0,4616.31,79.0,63.0,89.0,16.0,4616.31,79.0,63.0,89.0,11.0,3693.05,79.0,63.0,89.0,9.0,3693.05,55.4
2025-07-12 12:25:50,81,63.0,89.0,25.0,3593.23,81.0,63.0,89.0,17.0,3593.23,81.0,63.0,89.0,14.0,3593.23,81.0,63.0,89.0,29.0,3593.23,81.0,63.0,89.0,14.0,3593.23,81.0,63.0,89.0,5.0,3593.23,57.8
2025-07-12 12:26:00,80,63.0,89.0,35.0,4591.35,80.0,63.0,89.0,28.0,4591.35,80.0,63.0,89.0,20.0,4591.35,80.0,63.0,89.0,36.0,4591.35,80.0,63.0,89.0,17.0,3673.08,80.0,63.0,89.0,12.0,3673.08,66.9
2025-07-12 12:26:10,81,63.0,89.0,25.0,4591.35,81.0,63.0,89.0,25.0,4591.35,81.0,63.0,89.0,13.0,4591.35,81.0,63.0,89.0,33.0,4591.35,81.0,63.0,89.0,14.0,3673.08,81.0,63.0,89.0,11.0,3673.08,61.6
2025-07-12 12:26:20,81,63.0,89.0,35.0,4591.35,81.0,63.0,89.0,22.0,4591.35,81.0,63.0,89.0,18.0,4591.35,81.0,63.0,89.0,35.0,4591.35,81.0,63.0,89.0,19.0,3673.08,81.0,63.0,89.0,13.0,3673.08,62.3
2025-07-12 12:26:30,81,63.0,89.0,24.0,3593.23,81.0,63.0,89.0,26.0,3593.23,81.0,63.0,89.0,12.0,3593.23,81.0,63.0,89.0,38.0,3593.23,81.0,63.0,89.0,14.0,3593.23,81.0,63.0,89.0,11.0,3593.23,62.1
2025-07-12 12:26:40,81,63.0,89.0,29.0,4616.31,81.0,63.0,89.0,26.0,4616.31,81.0,63.0,89.0,10.0,4541.45,81.0,63.0,89.0,33.0,4566.4,81.0,63.0,89.0,18.0,4566.4,81.0,63.0,89.0,11.0,4516.5,62.7
2025-07-12 12:26:50,82,63.0,89.0,42.0,4591.35,82.0,63.0,89.0,18.0,4591.35,82.0,63.0,89.0,15.0,4591.35,82.0,63.0,89.0,42.0,4591.35,82.0,63.0,89.0,12.0,3673.08,82.0,63.0,89.0,10.0,4591.35,67.1
2025-07-12 12:27:00,79,63.0,89.0,34.0,4641.26,79.0,63.0,89.0,17.0,4541.45,79.0,63.0,89.0,8.0,4541.45,79.0,63.0,89.0,28.0,4541.45,79.0,63.0,89.0,12.0,4541.45,79.0,63.0,89.0,9.0,4541.45,61.2
2025-07-12 12:27:10,79,63.0,89.0,32.0,3693.05,79.0,63.0,89.0,17.0,3693.05,79.0,63.0,89.0,4.0,3693.05,79.0,63.0,89.0,22.0,3693.05,79.0,63.0,89.0,14.0,3673.08,79.0,63.0,89.0,2.0,3673.08,60.9
2025-07-12 12:27:20,73,63.0,89.0,28.0,4641.26,73.0,63.0,89.0,25.0,4616.31,73.0,63.0,89.0,15.0,4616.31,73.0,63.0,89.0,31.0,4616.31,73.0,63.0,89.0,16.0,4616.31,73.0,63.0,89.0,12.0,4616.31,63.5
2025-07-12 12:27:30,75,63.0,89.0,18.0,3668.09,75.0,63.0,89.0,8.0,3668.09,75.0,63.0,89.0,7.0,3668.09,75.0,63.0,89.0,17.0,3668.09,75.0,63.0,89.0,9.0,3668.09,75.0,63.0,89.0,7.0,3668.09,52.0
2025-07-12 12:27:40,69,63.0,89.0,15.0,3668.09,69.0,63.0,89.0,8.0,3668.09,69.0,63.0,89.0,4.0,3668.09,69.0,63.0,89.0,21.0,3668.09,69.0,63.0,89.0,2.0,3668.09,69.0,63.0,89.0,4.0,3668.09,46.9
2025-07-12 12:27:50,69,63.0,89.0,18.0,4641.26,69.0,63.0,89.0,8.0,4641.26,69.0,63.0,89.0,8.0,3713.01,69.0,63.0,89.0,21.0,3713.01,69.0,63.0,89.0,7.0,3713.01,69.0,63.0,89.0,6.0,3713.01,49.3
2025-07-12 12:28:00,68,63.0,89.0,16.0,3668.09,68.0,63.0,89.0,10.0,3668.09,68.0,63.0,89.0,7.0,3668.09,68.0,63.0,89.0,25.0,3668.09,68.0,63.0,89.0,10.0,3668.09,68.0,63.0,89.0,10.0,3668.09,46.5
2025-07-12 12:28:10,67,63.0,89.0,12.0,3713.01,67.0,63.0,89.0,5.0,4641.26,67.0,63.0,89.0,4.0,4641.26,67.0,63.0,89.0,19.0,4641.26,67.0,63.0,89.0,8.0,3713.01,67.0,63.0,89.0,6.0,3713.01,46.5
2025-07-12 12:28:20,67,63.0,89.0,13.0,3668.09,67.0,63.0,89.0,8.0,3668.09,67.0,63.0,89.0,4.0,3668.09,67.0,63.0,89.0,13.0,3668.09,67.0,63.0,89.0,8.0,3668.09,67.0,63.0,89.0,5.0,3668.09,44.5
2025-07-12 12:28:30,68,63.0,89.0,20.0,3668.09,68.0,63.0,89.0,9.0,3668.09,68.0,63.0,89.0,4.0,3668.09,68.0,63.0,89.0,20.0,3668.09,68.0,63.0,89.0,7.0,3668.09,68.0,63.0,89.0,7.0,3668.09,48.2
2025-07-12 12:28:40,69,63.0,89.0,13.0,4641.26,69.0,63.0,89.0,16.0,4641.26,69.0,63.0,89.0,7.0,4641.26,69.0,63.0,89.0,19.0,4641.26,69.0,63.0,89.0,4.0,4641.26,69.0,63.0,89.0,5.0,4641.26,47.0
2025-07-12 12:28:50,68,63.0,89.0,20.0,4641.26,68.0,63.0,89.0,11.0,4641.26,68.0,63.0,89.0,8.0,4641.26,68.0,63.0,89.0,18.0,4641.26,68.0,63.0,89.0,8.0,3713.01,68.0,63.0,89.0,10.0,4641.26,45.5
2025-07-12 12:29:00,69,63.0,89.0,16.0,3668.09,69.0,63.0,89.0,6.0,3668.09,69.0,63.0,89.0,4.0,3668.09,69.0,63.0,89.0,17.0,3668.09,69.0,63.0,89.0,7.0,3668.09,69.0,63.0,89.0,5.0,3668.09,46.1
2025-07-12 12:29:10,69,63.0,89.0,11.0,3668.09,69.0,63.0,89.0,8.0,3668.09,69.0,63.0,89.0,6.0,3668.09,69.0,63.0,89.0,16.0,3668.09,69.0,63.0,89.0,6.0,3668.09,69.0,63.0,89.0,9.0,3668.09,46.8
2025-07-12 12:29:20,69,63.0,89.0,16.0,3713.01,69.0,63.0,89.0,11.0,3713.01,69.0,63.0,89.0,9.0,3713.01,69.0,63.0,89.0,24.0,3713.01,69.0,63.0,89.0,9.0,3713.01,69.0,63.0,89.0,8.0,3713.01,47.0
2025-07-12 12:29:30,70,63.0,89.0,20.0,3668.09,70.0,63.0,89.0,11.0,3668.09,70.0,63.0,89.0,9.0,4641.26,70.0,63.0,89.0,19.0,4641.26,70.0,63.0,89.0,10.0,4641.26,70.0,63.0,89.0,6.0,4641.26,48.3
2025-07-12 12:29:40,69,63.0,89.0,19.0,4641.26,69.0,63.0,89.0,12.0,4641.26,69.0,63.0,89.0,7.0,3713.01,69.0,63.0,89.0,18.0,3713.01,69.0,63.0,89.0,9.0,4641.26,69.0,63.0,89.0,8.0,4641.26,45.8
2025-07-12 12:29:50,69,63.0,89.0,13.0,3668.09,69.0,63.0,89.0,8.0,3668.09,69.0,63.0,89.0,5.0,3668.09,69.0,63.0,89.0,18.0,3668.09,69.0,63.0,89.0,6.0,3668.09,69.0,63.0,89.0,6.0,3668.09,48.4
2025-07-12 12:30:00,68,63.0,89.0,8.0,3668.09,68.0,63.0,89.0,10.0,3668.09,68.0,63.0,89.0,6.0,3668.09,68.0,63.0,89.0,10.0,3668.09,68.0,63.0,89.0,3.0,3668.09,68.0,63.0,89.0,3.0,3668.09,41.6
2025-07-12 12:30:10,76,63.0,89.0,12.0,4641.26,76.0,63.0,89.0,12.0,4641.26,76.0,63.0,89.0,3.0,3713.01,76.0,63.0,89.0,23.0,3713.01,76.0,63.0,89.0,6.0,3713.01,76.0,63.0,89.0,4.0,3713.01,49.1
