time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-06-29 14:06:51,61,56.0,83.0,8.0,4641.3,61.0,56.0,83.0,4.0,4641.3,61.0,56.0,83.0,0.0,4641.3,61.0,56.0,83.0,6.0,4641.3,61.0,56.0,83.0,3.0,3713.04,61.0,56.0,83.0,2.0,3713.04,35.7
2025-06-29 14:07:02,61,56.0,83.0,5.0,3593.27,61.0,56.0,83.0,5.0,3593.27,61.0,56.0,83.0,0.0,3593.27,61.0,56.0,83.0,3.0,3593.27,61.0,56.0,83.0,6.0,3713.04,61.0,56.0,83.0,3.0,3713.04,34.6
2025-06-29 14:07:11,61,56.0,83.0,7.0,3693.08,61.0,56.0,83.0,3.0,3693.08,61.0,56.0,83.0,1.0,4616.35,61.0,56.0,83.0,3.0,4616.35,61.0,56.0,83.0,1.0,3693.08,61.0,56.0,83.0,2.0,3693.08,32.2
2025-06-29 14:07:22,61,56.0,83.0,7.0,3713.04,61.0,56.0,83.0,3.0,3593.27,61.0,56.0,83.0,2.0,3593.27,61.0,56.0,83.0,1.0,3593.27,61.0,56.0,83.0,2.0,3593.27,61.0,56.0,83.0,3.0,3593.27,35.2
2025-06-29 14:07:32,61,56.0,83.0,4.0,4516.53,61.0,56.0,83.0,0.0,4516.53,61.0,56.0,83.0,1.0,4516.53,61.0,56.0,83.0,5.0,4516.53,61.0,56.0,83.0,0.0,4516.53,61.0,56.0,83.0,4.0,4516.53,34.7
2025-06-29 14:07:42,61,56.0,83.0,8.0,3593.27,61.0,56.0,83.0,2.0,3593.27,61.0,56.0,83.0,4.0,3593.27,61.0,56.0,83.0,7.0,3593.27,61.0,56.0,83.0,2.0,3593.27,61.0,56.0,83.0,3.0,3593.27,34.2
2025-06-29 14:07:51,61,56.0,83.0,5.0,3633.19,61.0,56.0,83.0,3.0,3633.19,61.0,56.0,83.0,0.0,4566.44,61.0,56.0,83.0,7.0,4566.44,61.0,56.0,83.0,3.0,3653.15,61.0,56.0,83.0,5.0,3653.15,32.6
2025-06-29 14:08:01,61,56.0,83.0,4.0,3593.27,61.0,56.0,83.0,3.0,3593.27,61.0,56.0,83.0,2.0,3593.27,61.0,56.0,83.0,6.0,3593.27,61.0,56.0,83.0,0.0,2874.61,61.0,56.0,83.0,3.0,3713.04,34.8
2025-06-29 14:08:11,64,56.0,83.0,2.0,3593.27,64.0,56.0,83.0,4.0,3593.27,64.0,56.0,83.0,0.0,3593.27,64.0,56.0,83.0,9.0,4641.3,64.0,56.0,83.0,3.0,3713.04,64.0,56.0,83.0,0.0,3713.04,34.0
2025-06-29 14:08:21,62,56.0,83.0,7.0,3593.27,62.0,56.0,83.0,5.0,3713.04,62.0,56.0,83.0,0.0,3713.04,62.0,56.0,83.0,3.0,3713.04,62.0,56.0,83.0,3.0,3713.04,62.0,56.0,83.0,2.0,3713.04,35.2
2025-06-29 14:08:32,61,56.0,83.0,5.0,4641.3,61.0,56.0,83.0,1.0,4641.3,61.0,56.0,83.0,0.0,3713.04,61.0,56.0,83.0,3.0,3713.04,61.0,56.0,83.0,2.0,3713.04,61.0,56.0,83.0,2.0,3713.04,32.5
2025-06-29 14:08:41,61,56.0,83.0,8.0,4641.3,61.0,56.0,83.0,3.0,4641.3,61.0,56.0,83.0,1.0,3713.04,61.0,56.0,83.0,4.0,4641.3,61.0,56.0,83.0,2.0,3713.04,61.0,56.0,83.0,0.0,3713.04,34.9
2025-06-29 14:08:51,64,56.0,83.0,10.0,3593.27,64.0,56.0,83.0,6.0,3593.27,64.0,56.0,83.0,4.0,3593.27,64.0,56.0,83.0,5.0,3593.27,64.0,56.0,83.0,5.0,3593.27,64.0,56.0,83.0,2.0,3593.27,32.1
2025-06-29 14:09:01,61,56.0,83.0,3.0,3593.27,61.0,56.0,83.0,3.0,3593.27,61.0,56.0,83.0,1.0,3593.27,61.0,56.0,83.0,7.0,3593.27,61.0,56.0,83.0,0.0,3593.27,61.0,56.0,83.0,1.0,3593.27,34.3
2025-06-29 14:09:11,74,56.0,83.0,12.0,4641.3,74.0,56.0,83.0,5.0,4641.3,74.0,56.0,83.0,2.0,3713.04,74.0,56.0,83.0,8.0,3713.04,74.0,56.0,83.0,2.0,3633.19,74.0,56.0,83.0,14.0,3633.19,42.4
2025-06-29 14:09:21,79,56.0,86.0,6.0,3693.08,79.0,56.0,86.0,8.0,3693.08,79.0,56.0,86.0,2.0,3693.08,79.0,56.0,86.0,10.0,3693.08,79.0,56.0,86.0,4.0,3693.08,79.0,56.0,86.0,4.0,3693.08,36.3
2025-06-29 14:09:31,65,56.0,86.0,5.0,3593.27,65.0,56.0,86.0,6.0,4641.3,65.0,56.0,86.0,2.0,3713.04,65.0,56.0,86.0,9.0,3713.04,65.0,56.0,86.0,2.0,3713.04,65.0,56.0,86.0,2.0,3713.04,34.7
2025-06-29 14:09:41,62,56.0,86.0,7.0,4641.3,62.0,56.0,86.0,5.0,4641.3,62.0,56.0,86.0,3.0,3713.04,62.0,56.0,86.0,8.0,3713.04,62.0,56.0,86.0,4.0,3713.04,62.0,56.0,86.0,0.0,3713.04,34.0
2025-06-29 14:09:51,71,56.0,86.0,5.0,4641.3,71.0,56.0,86.0,3.0,4641.3,71.0,56.0,86.0,1.0,4641.3,71.0,56.0,86.0,6.0,4641.3,71.0,56.0,86.0,2.0,4566.44,71.0,56.0,86.0,2.0,4566.44,35.2
2025-06-29 14:10:01,66,56.0,86.0,5.0,4641.3,66.0,56.0,86.0,1.0,4641.3,66.0,56.0,86.0,0.0,3713.04,66.0,56.0,86.0,7.0,3713.04,66.0,56.0,86.0,0.0,3713.04,66.0,56.0,86.0,3.0,3713.04,33.5
2025-06-29 14:10:11,62,56.0,86.0,7.0,3593.27,62.0,56.0,86.0,4.0,3593.27,62.0,56.0,86.0,0.0,3593.27,62.0,56.0,86.0,5.0,3593.27,62.0,56.0,86.0,1.0,3593.27,62.0,56.0,86.0,0.0,3593.27,34.5
2025-06-29 14:10:21,60,56.0,86.0,9.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,2.0,3593.27,31.7
2025-06-29 14:10:31,61,56.0,86.0,8.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,2.0,4641.3,61.0,56.0,86.0,4.0,4641.3,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,2.0,3713.04,34.3
2025-06-29 14:10:41,60,56.0,86.0,7.0,3593.27,60.0,56.0,86.0,0.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,4.0,3593.27,31.8
2025-06-29 14:10:51,61,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,3.0,3593.27,36.0
2025-06-29 14:11:01,61,56.0,86.0,9.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,0.0,3713.04,32.4
2025-06-29 14:11:11,61,56.0,86.0,8.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,3.0,3593.27,35.4
2025-06-29 14:11:21,61,56.0,86.0,11.0,3593.27,61.0,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,12.0,3593.27,61.0,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,4.0,3593.27,32.6
2025-06-29 14:11:31,61,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,3.0,3593.27,31.6
2025-06-29 14:11:41,61,56.0,86.0,7.0,4641.3,61.0,56.0,86.0,6.0,4641.3,61.0,56.0,86.0,2.0,3713.04,61.0,56.0,86.0,5.0,4641.3,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,1.0,3713.04,34.0
2025-06-29 14:11:51,61,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,0.0,3593.27,31.9
2025-06-29 14:12:01,61,56.0,86.0,5.0,4641.3,61.0,56.0,86.0,3.0,4641.3,61.0,56.0,86.0,2.0,3713.04,61.0,56.0,86.0,5.0,3713.04,61.0,56.0,86.0,2.0,3713.04,61.0,56.0,86.0,2.0,3713.04,35.6
2025-06-29 14:12:11,60,56.0,86.0,8.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,3.0,3713.04,33.5
2025-06-29 14:12:21,62,56.0,86.0,10.0,3593.27,62.0,56.0,86.0,3.0,3593.27,62.0,56.0,86.0,1.0,3593.27,62.0,56.0,86.0,2.0,3593.27,62.0,56.0,86.0,0.0,3593.27,62.0,56.0,86.0,0.0,3713.04,35.1
2025-06-29 14:12:31,61,56.0,86.0,8.0,3593.27,61.0,56.0,86.0,2.0,4641.3,61.0,56.0,86.0,4.0,3713.04,61.0,56.0,86.0,6.0,3713.04,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,3.0,3713.04,32.0
2025-06-29 14:12:41,60,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,3.0,3593.27,33.7
2025-06-29 14:12:51,60,56.0,86.0,6.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,1.0,3713.04,33.9
2025-06-29 14:13:02,62,56.0,86.0,6.0,3593.27,62.0,56.0,86.0,5.0,3593.27,62.0,56.0,86.0,0.0,3593.27,62.0,56.0,86.0,5.0,4641.3,62.0,56.0,86.0,1.0,3713.04,62.0,56.0,86.0,3.0,3713.04,38.4
2025-06-29 14:13:12,65,56.0,86.0,11.0,4641.3,65.0,56.0,86.0,5.0,4641.3,65.0,56.0,86.0,2.0,3713.04,65.0,56.0,86.0,5.0,3713.04,65.0,56.0,86.0,2.0,3713.04,65.0,56.0,86.0,2.0,3713.04,35.6
2025-06-29 14:13:22,63,56.0,86.0,5.0,3593.27,63.0,56.0,86.0,4.0,3593.27,63.0,56.0,86.0,0.0,3593.27,63.0,56.0,86.0,5.0,3593.27,63.0,56.0,86.0,2.0,3593.27,63.0,56.0,86.0,0.0,3713.04,32.0
2025-06-29 14:13:32,62,56.0,86.0,8.0,3593.27,62.0,56.0,86.0,4.0,3593.27,62.0,56.0,86.0,3.0,4641.3,62.0,56.0,86.0,5.0,4641.3,62.0,56.0,86.0,5.0,3713.04,62.0,56.0,86.0,3.0,3713.04,35.5
2025-06-29 14:13:42,61,56.0,86.0,9.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,2.0,3593.27,32.6
2025-06-29 14:13:52,62,56.0,86.0,9.0,3713.04,62.0,56.0,86.0,7.0,3713.04,62.0,56.0,86.0,3.0,3713.04,62.0,56.0,86.0,9.0,3713.04,62.0,56.0,86.0,5.0,3713.04,62.0,56.0,86.0,4.0,3713.04,34.5
2025-06-29 14:14:01,63,56.0,86.0,5.0,3593.27,63.0,56.0,86.0,2.0,3593.27,63.0,56.0,86.0,0.0,3593.27,63.0,56.0,86.0,3.0,3593.27,63.0,56.0,86.0,1.0,3593.27,63.0,56.0,86.0,0.0,4641.3,34.8
2025-06-29 14:14:11,62,56.0,86.0,8.0,4641.3,62.0,56.0,86.0,2.0,4641.3,62.0,56.0,86.0,5.0,3713.04,62.0,56.0,86.0,8.0,3713.04,62.0,56.0,86.0,2.0,3713.04,62.0,56.0,86.0,4.0,3713.04,36.2
2025-06-29 14:14:22,61,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,0.0,3593.27,31.2
2025-06-29 14:14:31,61,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,2.0,3593.27,35.4
2025-06-29 14:14:41,61,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,3.0,3593.27,31.3
2025-06-29 14:14:52,61,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,2.0,3593.27,34.5
2025-06-29 14:15:02,61,56.0,86.0,8.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,4.0,3593.27,31.9
2025-06-29 14:15:12,60,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,0.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,0.0,3593.27,60.0,56.0,86.0,3.0,3713.04,34.7
2025-06-29 14:15:22,61,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,1.0,4641.3,61.0,56.0,86.0,3.0,3713.04,61.0,56.0,86.0,1.0,3713.04,31.6
2025-06-29 14:15:32,60,56.0,86.0,7.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,1.0,3593.27,34.8
2025-06-29 14:15:42,61,56.0,86.0,10.0,4641.3,61.0,56.0,86.0,1.0,4641.3,61.0,56.0,86.0,0.0,4641.3,61.0,56.0,86.0,6.0,4641.3,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,3.0,3713.04,31.5
2025-06-29 14:15:52,61,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,9.0,3593.27,61.0,56.0,86.0,2.0,4641.3,61.0,56.0,86.0,3.0,4641.3,31.4
2025-06-29 14:16:02,61,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,0.0,4641.3,61.0,56.0,86.0,6.0,4641.3,61.0,56.0,86.0,0.0,3713.04,61.0,56.0,86.0,4.0,3713.04,32.4
2025-06-29 14:16:12,60,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,6.0,3593.27,31.3
2025-06-29 14:16:22,61,56.0,86.0,10.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,4.0,3593.27,34.2
2025-06-29 14:16:31,62,56.0,86.0,6.0,3593.27,62.0,56.0,86.0,3.0,3593.27,62.0,56.0,86.0,3.0,3593.27,62.0,56.0,86.0,9.0,3593.27,62.0,56.0,86.0,1.0,3593.27,62.0,56.0,86.0,3.0,3713.04,31.1
2025-06-29 14:16:42,61,56.0,86.0,4.0,4641.3,61.0,56.0,86.0,0.0,4641.3,61.0,56.0,86.0,2.0,4641.3,61.0,56.0,86.0,4.0,4641.3,61.0,56.0,86.0,0.0,3713.04,61.0,56.0,86.0,5.0,3713.04,35.3
2025-06-29 14:16:52,61,56.0,86.0,3.0,3713.04,61.0,56.0,86.0,0.0,3713.04,61.0,56.0,86.0,0.0,3713.04,61.0,56.0,86.0,5.0,3713.04,61.0,56.0,86.0,2.0,3713.04,61.0,56.0,86.0,1.0,3713.04,31.4
2025-06-29 14:17:02,61,56.0,86.0,8.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,3.0,3713.04,33.5
2025-06-29 14:17:12,60,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,0.0,3593.27,60.0,56.0,86.0,4.0,3713.04,60.0,56.0,86.0,5.0,3713.04,60.0,56.0,86.0,2.0,3713.04,31.4
2025-06-29 14:17:22,60,56.0,86.0,10.0,4641.3,60.0,56.0,86.0,1.0,4641.3,60.0,56.0,86.0,1.0,4641.3,60.0,56.0,86.0,5.0,4641.3,60.0,56.0,86.0,6.0,3713.04,60.0,56.0,86.0,3.0,3713.04,34.4
2025-06-29 14:17:32,61,56.0,86.0,5.0,4641.3,61.0,56.0,86.0,4.0,4641.3,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,2.0,3593.27,33.1
2025-06-29 14:17:42,60,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,0.0,3593.27,60.0,56.0,86.0,5.0,4641.3,60.0,56.0,86.0,0.0,3713.04,60.0,56.0,86.0,4.0,3713.04,36.2
2025-06-29 14:17:51,61,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,1.0,3593.27,34.8
2025-06-29 14:18:02,60,56.0,86.0,7.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,2.0,3593.27,34.9
2025-06-29 14:18:11,63,56.0,86.0,10.0,3593.27,63.0,56.0,86.0,6.0,3593.27,63.0,56.0,86.0,4.0,3593.27,63.0,56.0,86.0,3.0,3593.27,63.0,56.0,86.0,4.0,3593.27,63.0,56.0,86.0,11.0,3593.27,41.9
2025-06-29 14:18:22,62,56.0,86.0,7.0,3593.27,62.0,56.0,86.0,3.0,3593.27,62.0,56.0,86.0,1.0,4641.3,62.0,56.0,86.0,4.0,4641.3,62.0,56.0,86.0,2.0,3713.04,62.0,56.0,86.0,4.0,3713.04,38.1
2025-06-29 14:18:32,61,56.0,86.0,7.0,4641.3,61.0,56.0,86.0,2.0,4641.3,61.0,56.0,86.0,0.0,3713.04,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,0.0,3713.04,61.0,56.0,86.0,2.0,3713.04,34.5
2025-06-29 14:18:42,60,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,6.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,2.0,3593.27,31.8
2025-06-29 14:18:52,62,56.0,86.0,7.0,3593.27,62.0,56.0,86.0,4.0,3593.27,62.0,56.0,86.0,3.0,3593.27,62.0,56.0,86.0,7.0,3593.27,62.0,56.0,86.0,6.0,3593.27,62.0,56.0,86.0,6.0,3593.27,34.8
2025-06-29 14:19:01,60,56.0,86.0,6.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,4.0,3593.27,34.5
2025-06-29 14:19:12,61,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,3.0,3593.27,33.9
2025-06-29 14:19:22,61,56.0,86.0,12.0,3713.04,61.0,56.0,86.0,4.0,3713.04,61.0,56.0,86.0,2.0,3713.04,61.0,56.0,86.0,7.0,3713.04,61.0,56.0,86.0,2.0,3713.04,61.0,56.0,86.0,5.0,3713.04,35.6
2025-06-29 14:19:32,61,56.0,86.0,7.0,4641.3,61.0,56.0,86.0,2.0,4641.3,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,6.0,4641.3,61.0,56.0,86.0,3.0,3713.04,61.0,56.0,86.0,1.0,3713.04,34.1
2025-06-29 14:19:41,61,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,0.0,3593.27,61.0,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,4.0,3593.27,34.1
2025-06-29 14:19:52,60,56.0,86.0,4.0,4641.3,60.0,56.0,86.0,4.0,4641.3,60.0,56.0,86.0,0.0,3713.04,60.0,56.0,86.0,3.0,3713.04,60.0,56.0,86.0,0.0,3713.04,60.0,56.0,86.0,3.0,3713.04,35.1
2025-06-29 14:20:02,61,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,5.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,4.0,4641.3,61.0,56.0,86.0,2.0,3713.04,61.0,56.0,86.0,3.0,3713.04,34.0
2025-06-29 14:20:12,60,56.0,86.0,8.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,1.0,3593.27,31.7
2025-06-29 14:20:22,60,56.0,86.0,9.0,4641.3,60.0,56.0,86.0,5.0,4641.3,60.0,56.0,86.0,1.0,3713.04,60.0,56.0,86.0,6.0,3713.04,60.0,56.0,86.0,2.0,3713.04,60.0,56.0,86.0,3.0,3713.04,34.5
2025-06-29 14:20:32,60,56.0,86.0,7.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,6.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,4.0,3593.27,32.9
2025-06-29 14:20:42,61,56.0,86.0,8.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,4.0,3593.27,32.5
2025-06-29 14:20:52,60,56.0,86.0,7.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,8.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,2.0,3593.27,33.0
2025-06-29 14:21:01,61,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,3.0,3593.27,36.3
2025-06-29 14:21:11,60,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,4.0,3593.27,60.0,56.0,86.0,0.0,3593.27,60.0,56.0,86.0,6.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,5.0,3593.27,32.5
2025-06-29 14:21:21,61,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,8.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,4.0,3593.27,36.9
2025-06-29 14:21:32,60,56.0,86.0,8.0,3593.27,60.0,56.0,86.0,7.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,10.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,2.0,3593.27,34.4
2025-06-29 14:21:41,60,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,2.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,11.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,1.0,3713.04,34.1
2025-06-29 14:21:52,60,56.0,86.0,4.0,4641.3,60.0,56.0,86.0,4.0,4641.3,60.0,56.0,86.0,0.0,4641.3,60.0,56.0,86.0,8.0,4641.3,60.0,56.0,86.0,0.0,4641.3,60.0,56.0,86.0,0.0,4641.3,31.4
2025-06-29 14:22:01,61,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,1.0,3593.27,61.0,56.0,86.0,7.0,3593.27,34.6
2025-06-29 14:22:12,60,56.0,86.0,12.0,3593.27,60.0,56.0,86.0,5.0,3593.27,60.0,56.0,86.0,1.0,3593.27,60.0,56.0,86.0,11.0,3593.27,60.0,56.0,86.0,3.0,3593.27,60.0,56.0,86.0,3.0,3593.27,31.2
2025-06-29 14:22:22,61,56.0,86.0,8.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,3.0,3593.27,34.0
2025-06-29 14:22:32,61,56.0,86.0,10.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,6.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,1.0,3593.27,32.6
2025-06-29 14:22:41,61,56.0,86.0,6.0,4641.3,61.0,56.0,86.0,2.0,4641.3,61.0,56.0,86.0,1.0,3713.04,61.0,56.0,86.0,6.0,3713.04,61.0,56.0,86.0,2.0,3713.04,61.0,56.0,86.0,3.0,3713.04,32.3
2025-06-29 14:22:51,61,56.0,86.0,7.0,3593.27,61.0,56.0,86.0,4.0,3593.27,61.0,56.0,86.0,3.0,3593.27,61.0,56.0,86.0,9.0,3593.27,61.0,56.0,86.0,2.0,3593.27,61.0,56.0,86.0,1.0,3593.27,33.3
