time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-08-09 00:05:49,81,52,91,26,4650.11,81,52,91,15,4650.11,81,52,91,11,3720.09,81,52,91,27,3720.09,81,52,91,14,3720.09,81,52,91,8,3720.09,60.9
2025-08-09 00:05:59,80,52,91,28,4600.11,80,52,91,15,4600.11,80,52,91,7,3680.09,80,52,91,21,3680.09,80,52,91,11,4600.11,80,52,91,13,4600.11,60.8
2025-08-09 00:06:09,78,52,91,27,4600.11,78,52,91,9,4600.11,78,52,91,6,4600.11,78,52,91,11,4575.11,78,52,91,7,3660.09,78,52,91,8,3660.09,53.5
2025-08-09 00:06:19,81,52,91,31,4550.11,81,52,91,27,4550.11,81,52,91,15,4550.11,81,52,91,36,4550.11,81,52,91,18,4550.11,81,52,91,16,4550.11,67.6
2025-08-09 00:06:29,81,52,91,28,3640.09,81,52,91,16,3640.09,81,52,91,17,3640.09,81,52,91,30,3640.09,81,52,91,16,3640.09,81,52,91,15,3640.09,64.0
2025-08-09 00:06:39,80,52,91,36,4600.11,80,52,91,15,4600.11,80,52,91,12,4600.11,80,52,91,19,4600.11,80,52,91,14,4525.11,80,52,91,17,4525.11,62.7
2025-08-09 00:06:49,79,52,91,28,4625.11,79,52,91,12,3720.09,79,52,91,12,3720.09,79,52,91,28,3720.09,79,52,91,15,3720.09,79,52,91,9,3720.09,58.3
2025-08-09 00:06:59,81,52,91,23,3675.09,81,52,91,8,4600.11,81,52,91,7,4600.11,81,52,91,20,4600.11,81,52,91,10,4600.11,81,52,91,9,4600.11,58.2
2025-08-09 00:07:09,79,52,91,31,3675.09,79,52,91,16,3675.09,79,52,91,10,3675.09,79,52,91,14,3675.09,79,52,91,13,3675.09,79,52,91,10,3675.09,55.3
2025-08-09 00:07:19,78,52,91,24,4625.11,78,52,91,11,4625.11,78,52,91,4,4625.11,78,52,91,15,4625.11,78,52,91,11,4575.11,78,52,91,11,4575.11,57.4
2025-08-09 00:07:29,79,52,91,32,4550.11,79,52,91,19,4550.11,79,52,91,11,3640.09,79,52,91,26,3640.09,79,52,91,10,3640.09,79,52,91,8,3640.09,60.5
2025-08-09 00:07:39,79,52,91,27,4625.11,79,52,91,16,4625.11,79,52,91,6,4625.11,79,52,91,19,4625.11,79,52,91,10,4625.11,79,52,91,10,4625.11,57.9
2025-08-09 00:07:49,79,52,91,29,4600.11,79,52,91,14,4575.11,79,52,91,13,4575.11,79,52,91,21,4575.11,79,52,91,15,4575.11,79,52,91,12,4575.11,59.1
2025-08-09 00:07:59,81,52,91,31,4325.1,81,52,91,24,4300.1,81,52,91,13,4550.11,81,52,91,25,4550.11,81,52,91,16,3640.09,81,52,91,17,3640.09,62.0
2025-08-09 00:08:09,79,52,91,29,3675.09,79,52,91,11,4600.11,79,52,91,5,4600.11,79,52,91,15,4600.11,79,52,91,8,3680.09,79,52,91,8,3680.09,55.4
2025-08-09 00:08:19,79,52,91,31,4625.11,79,52,91,4,4625.11,79,52,91,3,4625.11,79,52,91,14,4625.11,79,52,91,4,4625.11,79,52,91,5,4625.11,58.5
2025-08-09 00:08:29,80,52,91,27,4550.11,80,52,91,21,4550.11,80,52,91,7,4550.11,80,52,91,22,4550.11,80,52,91,14,4550.11,80,52,91,8,4550.11,63.0
2025-08-09 00:08:39,78,52,91,26,4625.11,78,52,91,14,4625.11,78,52,91,5,4625.11,78,52,91,16,4625.11,78,52,91,11,4625.11,78,52,91,9,4625.11,55.4
2025-08-09 00:08:49,78,52,91,30,3675.09,78,52,91,14,3675.09,78,52,91,7,3675.09,78,52,91,19,3675.09,78,52,91,11,3675.09,78,52,91,7,3675.09,55.4
2025-08-09 00:08:59,80,52,91,70,3620.08,80,52,91,64,4550.11,80,52,91,56,4550.11,80,52,91,65,4550.11,80,52,91,59,3640.09,80,52,91,58,4550.11,76.8
2025-08-09 00:09:09,78,52,91,26,3675.09,78,52,91,11,3675.09,78,52,91,9,3675.09,78,52,91,21,4600.11,78,52,91,8,3680.09,78,52,91,8,3680.09,56.3
2025-08-09 00:09:19,78,52,91,31,3675.09,78,52,91,11,3675.09,78,52,91,8,3675.09,78,52,91,16,4625.11,78,52,91,10,4625.11,78,52,91,9,4625.11,58.0
2025-08-09 00:09:29,78,52,91,40,3675.09,78,52,91,23,3675.09,78,52,91,14,3675.09,78,52,91,28,3680.09,78,52,91,15,4600.11,78,52,91,12,4600.11,65.9
2025-08-09 00:09:39,78,52,91,25,3675.09,78,52,91,10,3675.09,78,52,91,4,3675.09,78,52,91,22,3675.09,78,52,91,6,3675.09,78,52,91,10,3675.09,57.4
2025-08-09 00:09:49,79,52,91,24,4650.11,79,52,91,11,4650.11,79,52,91,7,3720.09,79,52,91,16,3720.09,79,52,91,8,3720.09,79,52,91,9,3660.09,57.2
2025-08-09 00:09:59,78,52,91,34,4600.11,78,52,91,12,4600.11,78,52,91,7,4600.11,78,52,91,16,4600.11,78,52,91,9,4600.11,78,52,91,7,4600.11,58.3
2025-08-09 00:10:09,84,52,91,47,4450.1,84,52,91,21,4450.1,84,52,91,7,4450.1,84,52,91,21,4450.1,84,52,91,9,4450.1,84,52,91,10,4450.1,63.6
2025-08-09 00:10:19,85,52,91,35,4400.1,85,52,91,23,4400.1,85,52,91,6,4400.1,85,52,91,26,4400.1,85,52,91,17,3520.08,85,52,91,9,3520.08,66.6
2025-08-09 00:10:29,86,52,91,48,4500.1,86,52,91,23,4500.1,86,52,91,11,4500.1,86,52,91,30,4475.1,86,52,91,15,4475.1,86,52,91,10,4450.1,65.0
2025-08-09 00:10:39,83,52,91,29,4650.11,83,52,91,8,4650.11,83,52,91,7,3720.09,83,52,91,22,3720.09,83,52,91,7,3720.09,83,52,91,10,3720.09,59.4
2025-08-09 00:10:49,80,52,91,27,4625.11,80,52,91,8,3700.09,80,52,91,2,3700.09,80,52,91,14,3700.09,80,52,91,4,4625.11,80,52,91,4,4625.11,58.1
2025-08-09 00:10:59,80,52,91,26,4575.11,80,52,91,12,3675.09,80,52,91,3,3675.09,80,52,91,10,3675.09,80,52,91,8,3675.09,80,52,91,11,3675.09,56.2
2025-08-09 00:11:09,81,52,91,24,4625.11,81,52,91,11,4625.11,81,52,91,8,3700.09,81,52,91,31,3700.09,81,52,91,7,3700.09,81,52,91,11,3700.09,62.4
2025-08-09 00:11:19,80,52,91,28,3675.09,80,52,91,22,3675.09,80,52,91,11,3675.09,80,52,91,27,3675.09,80,52,91,16,3675.09,80,52,91,19,3675.09,58.4
2025-08-09 00:11:29,82,52,91,33,3680.09,82,52,91,14,3680.09,82,52,91,13,3680.09,82,52,91,34,3680.09,82,52,91,7,3680.09,82,52,91,12,4525.11,65.0
2025-08-09 00:11:39,81,52,91,44,4200.1,81,52,91,37,4150.1,81,52,91,29,4150.1,81,52,91,42,4225.1,81,52,91,26,4225.1,81,52,91,31,4150.1,62.6
2025-08-09 00:11:49,81,52,91,32,3675.09,81,52,91,15,3675.09,81,52,91,13,3675.09,81,52,91,23,3675.09,81,52,91,13,3675.09,81,52,91,15,3675.09,61.1
2025-08-09 00:11:59,80,52,91,36,4600.11,80,52,91,20,4600.11,80,52,91,20,4600.11,80,52,91,27,4575.11,80,52,91,23,4575.11,80,52,91,18,4525.11,67.1
2025-08-09 00:12:09,80,52,91,32,4575.11,80,52,91,14,4575.11,80,52,91,18,4575.11,80,52,91,24,4575.11,80,52,91,14,3660.09,80,52,91,14,3660.09,61.8
2025-08-09 00:12:19,80,52,91,23,4550.11,80,52,91,14,4550.11,80,52,91,8,4550.11,80,52,91,21,4575.11,80,52,91,10,4575.11,80,52,91,11,4575.11,58.4
2025-08-09 00:12:29,78,52,91,27,4600.11,78,52,91,15,4600.11,78,52,91,9,4600.11,78,52,91,17,4600.11,78,52,91,9,4600.11,78,52,91,8,4600.11,53.1
2025-08-09 00:12:39,77,52,91,18,3675.09,77,52,91,10,3675.09,77,52,91,5,3675.09,77,52,91,10,3675.09,77,52,91,8,3675.09,77,52,91,9,3675.09,53.8
2025-08-09 00:12:49,79,52,91,16,3720.09,79,52,91,9,3720.09,79,52,91,7,3720.09,79,52,91,21,3700.09,79,52,91,7,4625.11,79,52,91,8,4625.11,53.2
2025-08-09 00:12:59,77,52,91,21,4650.11,77,52,91,8,4650.11,77,52,91,5,3720.09,77,52,91,11,3720.09,77,52,91,6,3720.09,77,52,91,12,4625.11,52.0
2025-08-09 00:13:09,79,52,91,34,4375.1,79,52,91,20,4375.1,79,52,91,12,4375.1,79,52,91,27,4375.1,79,52,91,18,4375.1,79,52,91,16,4450.1,63.8
2025-08-09 00:13:19,80,52,91,22,4650.11,80,52,91,6,4650.11,80,52,91,5,3720.09,80,52,91,12,3720.09,80,52,91,7,3700.09,80,52,91,4,3700.09,51.9
2025-08-09 00:13:29,78,52,91,23,3720.09,78,52,91,11,3720.09,78,52,91,12,3720.09,78,52,91,21,3720.09,78,52,91,8,3720.09,78,52,91,12,4625.11,55.6
2025-08-09 00:13:39,78,52,91,10,3720.09,78,52,91,3,3720.09,78,52,91,2,3660.09,78,52,91,24,4575.11,78,52,91,3,4575.11,78,52,91,3,4575.11,52.6
2025-08-09 00:13:49,81,52,91,73,4450.1,81,52,91,68,4450.1,81,52,91,64,4450.1,81,52,91,83,4450.1,81,52,91,61,4450.1,81,52,91,65,4450.1,77.9
2025-08-09 00:13:59,78,52,91,29,4650.11,78,52,91,4,4650.11,78,52,91,2,3720.09,78,52,91,10,3720.09,78,52,91,5,3720.09,78,52,91,7,4625.11,54.6
2025-08-09 00:14:09,85,52,91,34,4450.1,85,52,91,20,4450.1,85,52,91,13,4450.1,85,52,91,33,4450.1,85,52,91,13,3560.08,85,52,91,10,4475.1,66.8
2025-08-09 00:14:19,85,52,91,37,4550.11,85,52,91,19,4525.11,85,52,91,12,4525.11,85,52,91,35,4550.11,85,52,91,21,4550.11,85,52,91,11,4550.11,62.6
2025-08-09 00:14:29,85,52,91,29,4625.11,85,52,91,14,4625.11,85,52,91,7,3700.09,85,52,91,20,4650.11,85,52,91,6,3720.09,85,52,91,9,3720.09,60.7
2025-08-09 00:14:39,80,52,91,18,4650.11,80,52,91,10,4650.11,80,52,91,7,3720.09,80,52,91,26,3720.09,80,52,91,10,3720.09,80,52,91,11,3720.09,56.3
2025-08-09 00:14:49,79,52,91,6,3675.09,79,52,91,6,3675.09,79,52,91,3,3675.09,79,52,91,18,3675.09,79,52,91,3,3675.09,79,52,91,9,3675.09,52.6
2025-08-09 00:14:59,80,52,91,28,3720.09,80,52,91,9,3720.09,80,52,91,7,3720.09,80,52,91,20,3720.09,80,52,91,8,3720.09,80,52,91,11,3680.09,57.2
2025-08-09 00:15:09,81,52,91,18,3675.09,81,52,91,8,3675.09,81,52,91,6,3675.09,81,52,91,27,3675.09,81,52,91,8,3675.09,81,52,91,7,3675.09,56.2
2025-08-09 00:15:19,78,52,91,12,4500.1,78,52,91,9,4650.11,78,52,91,5,3720.09,78,52,91,21,3720.09,78,52,91,5,3720.09,78,52,91,13,3720.09,52.0
2025-08-09 00:15:29,79,52,91,26,4650.11,79,52,91,16,4650.11,79,52,91,7,4550.11,79,52,91,17,4550.11,79,52,91,9,4550.11,79,52,91,10,4550.11,51.6
2025-08-09 00:15:39,78,52,91,36,4550.11,78,52,91,14,4600.11,78,52,91,11,4600.11,78,52,91,16,4600.11,78,52,91,12,4600.11,78,52,91,9,3680.09,54.8
2025-08-09 00:15:49,78,52,91,17,4625.11,78,52,91,13,4625.11,78,52,91,5,4625.11,78,52,91,30,4625.11,78,52,91,6,4625.11,78,52,91,12,4625.11,55.9
2025-08-09 00:15:59,79,52,91,15,4525.11,79,52,91,5,4550.11,79,52,91,3,4450.1,79,52,91,20,4450.1,79,52,91,5,3700.09,79,52,91,6,3700.09,52.0
2025-08-09 00:16:09,80,52,91,25,4550.11,80,52,91,10,3675.09,80,52,91,4,3675.09,80,52,91,12,3675.09,80,52,91,3,3675.09,80,52,91,9,3675.09,57.6
2025-08-09 00:16:19,78,52,91,35,3675.09,78,52,91,11,3675.09,78,52,91,7,3675.09,78,52,91,19,3675.09,78,52,91,14,3675.09,78,52,91,8,3675.09,57.3
2025-08-09 00:16:29,81,52,91,25,3720.09,81,52,91,20,3720.09,81,52,91,18,3720.09,81,52,91,27,3680.09,81,52,91,15,4600.11,81,52,91,10,4600.11,60.2
2025-08-09 00:16:39,80,52,91,52,3675.09,80,52,91,40,3675.09,80,52,91,40,3675.09,80,52,91,49,3675.09,80,52,91,37,3675.09,80,52,91,41,3675.09,69.9
2025-08-09 00:16:49,77,52,91,20,3675.09,77,52,91,10,3675.09,77,52,91,5,3675.09,77,52,91,11,3675.09,77,52,91,6,3675.09,77,52,91,9,3720.09,50.4
2025-08-09 00:16:59,76,52,91,19,4250.1,76,52,91,13,4275.1,76,52,91,7,4275.1,76,52,91,15,4300.1,76,52,91,11,4300.1,76,52,91,13,4300.1,50.2
2025-08-09 00:17:09,78,52,91,22,4650.11,78,52,91,15,4650.11,78,52,91,13,4575.11,78,52,91,21,4575.11,78,52,91,11,4575.11,78,52,91,11,4575.11,59.8
2025-08-09 00:17:19,77,52,91,7,3675.09,77,52,91,4,3675.09,77,52,91,5,3675.09,77,52,91,20,3675.09,77,52,91,4,3675.09,77,52,91,7,3720.09,51.0
2025-08-09 00:17:29,76,52,91,21,4500.1,76,52,91,8,4500.1,76,52,91,3,4500.1,76,52,91,14,4500.1,76,52,91,5,3600.08,76,52,91,7,4525.11,53.2
2025-08-09 00:17:39,77,52,91,23,3540.08,77,52,91,6,3540.08,77,52,91,4,3540.08,77,52,91,6,3540.08,77,52,91,3,3540.08,77,52,91,8,3540.08,54.2
2025-08-09 00:17:49,76,52,91,10,4650.11,76,52,91,3,4650.11,76,52,91,4,4650.11,76,52,91,21,4650.11,76,52,91,5,3720.09,76,52,91,8,3720.09,54.8
2025-08-09 00:17:59,76,52,91,7,4650.11,76,52,91,3,4650.11,76,52,91,5,4650.11,76,52,91,22,4600.11,76,52,91,4,4600.11,76,52,91,5,4600.11,52.4
2025-08-09 00:18:09,77,52,91,20,4650.11,77,52,91,9,4650.11,77,52,91,4,3720.09,77,52,91,8,3720.09,77,52,91,4,3720.09,77,52,91,9,3720.09,52.2
2025-08-09 00:18:19,75,52,91,18,3675.09,75,52,91,5,3675.09,75,52,91,2,3675.09,75,52,91,11,3675.09,75,52,91,3,3675.09,75,52,91,8,3675.09,50.6
2025-08-09 00:18:29,76,52,91,11,3720.09,76,52,91,2,3720.09,76,52,91,2,3720.09,76,52,91,20,3720.09,76,52,91,5,3720.09,76,52,91,7,3720.09,51.2
2025-08-09 00:18:39,78,52,91,16,4525.11,78,52,91,8,4525.11,78,52,91,5,4525.11,78,52,91,22,4525.11,78,52,91,4,4525.11,78,52,91,7,4525.11,50.6
2025-08-09 00:18:49,76,52,91,23,4575.11,76,52,91,9,4575.11,76,52,91,6,4575.11,76,52,91,22,4575.11,76,52,91,6,3720.09,76,52,91,5,3720.09,52.0
2025-08-09 00:18:59,76,52,91,25,4575.11,76,52,91,8,4650.11,76,52,91,8,3720.09,76,52,91,13,3720.09,76,52,91,7,3720.09,76,52,91,5,3720.09,55.1
2025-08-09 00:19:09,79,52,91,18,3700.09,79,52,91,11,3700.09,79,52,91,4,3700.09,79,52,91,24,3700.09,79,52,91,6,3700.09,79,52,91,6,3700.09,55.9
2025-08-09 00:19:19,77,52,91,12,3720.09,77,52,91,5,3720.09,77,52,91,2,3720.09,77,52,91,23,3720.09,77,52,91,6,3720.09,77,52,91,7,4600.11,54.9
2025-08-09 00:19:29,78,52,91,24,4650.11,78,52,91,2,4650.11,78,52,91,2,3720.09,78,52,91,10,3720.09,78,52,91,6,3720.09,78,52,91,9,3700.09,54.0
2025-08-09 00:19:39,77,52,91,16,4600.11,77,52,91,8,4600.11,77,52,91,7,4600.11,77,52,91,17,4600.11,77,52,91,15,4575.11,77,52,91,11,4575.11,55.5
2025-08-09 00:19:49,77,52,91,9,4650.11,77,52,91,5,3675.09,77,52,91,3,3675.09,77,52,91,16,3675.09,77,52,91,3,3675.09,77,52,91,8,3675.09,52.3
2025-08-09 00:19:59,77,52,91,14,3675.09,77,52,91,15,3675.09,77,52,91,9,3675.09,77,52,91,25,3675.09,77,52,91,8,3675.09,77,52,91,9,3675.09,57.7
2025-08-09 00:20:09,85,52,91,33,4475.1,85,52,91,23,4475.1,85,52,91,21,4475.1,85,52,91,33,4475.1,85,52,91,19,4475.1,85,52,91,16,4475.1,61.9
2025-08-09 00:20:19,79,52,91,16,3675.09,79,52,91,6,3675.09,79,52,91,1,3675.09,79,52,91,13,3675.09,79,52,91,4,3720.09,79,52,91,4,3720.09,53.1
2025-08-09 00:20:29,75,52,91,15,3720.09,75,52,91,10,3720.09,75,52,91,8,3720.09,75,52,91,24,4650.11,75,52,91,8,3720.09,75,52,91,11,3720.09,51.1
2025-08-09 00:20:39,75,52,91,13,3675.09,75,52,91,8,3675.09,75,52,91,7,3675.09,75,52,91,23,3675.09,75,52,91,7,3675.09,75,52,91,9,3675.09,51.7
2025-08-09 00:20:49,77,52,91,10,3675.09,77,52,91,6,3675.09,77,52,91,5,3675.09,77,52,91,24,3675.09,77,52,91,6,3720.09,77,52,91,13,3720.09,53.4
2025-08-09 00:20:59,76,52,91,21,4575.11,76,52,91,11,4575.11,76,52,91,9,4575.11,76,52,91,18,4575.11,76,52,91,8,4575.11,76,52,91,11,4575.11,56.1
2025-08-09 00:21:09,76,52,91,20,4625.11,76,52,91,14,4625.11,76,52,91,7,4625.11,76,52,91,21,4625.11,76,52,91,11,4625.11,76,52,91,13,4625.11,60.4
2025-08-09 00:21:19,79,52,91,11,4625.11,79,52,91,11,4625.11,79,52,91,7,4500.1,79,52,91,24,4500.1,79,52,91,6,4500.1,79,52,91,12,4500.1,59.1
2025-08-09 00:21:29,81,52,91,25,4575.11,81,52,91,15,4575.11,81,52,91,9,3720.09,81,52,91,21,3720.09,81,52,91,9,3720.09,81,52,91,15,3720.09,60.0
2025-08-09 00:21:39,79,52,91,17,4600.11,79,52,91,15,4600.11,79,52,91,10,4600.11,79,52,91,21,4600.11,79,52,91,12,4600.11,79,52,91,17,3700.09,55.3
2025-08-09 00:21:49,81,52,91,17,3675.09,81,52,91,12,3675.09,81,52,91,8,3675.09,81,52,91,23,3675.09,81,52,91,8,3675.09,81,52,91,15,3720.09,55.3
2025-08-09 00:21:59,80,52,91,12,3675.09,80,52,91,7,3675.09,80,52,91,3,3675.09,80,52,91,17,3675.09,80,52,91,4,4575.11,80,52,91,9,4575.11,52.5
2025-08-09 00:22:09,78,52,91,22,3675.09,78,52,91,7,3675.09,78,52,91,2,3675.09,78,52,91,11,3675.09,78,52,91,5,3675.09,78,52,91,7,3720.09,52.7
2025-08-09 00:22:19,78,52,91,36,4600.11,78,52,91,21,4600.11,78,52,91,14,3680.09,78,52,91,27,3680.09,78,52,91,20,3680.09,78,52,91,20,3680.09,59.9
2025-08-09 00:22:29,80,52,91,7,4650.11,80,52,91,6,4650.11,80,52,91,2,3720.09,80,52,91,24,3720.09,80,52,91,4,3720.09,80,52,91,9,3720.09,57.3
2025-08-09 00:22:39,78,52,91,11,4650.11,78,52,91,4,4650.11,78,52,91,3,4650.11,78,52,91,23,4650.11,78,52,91,2,4650.11,78,52,91,7,4650.11,51.2
2025-08-09 00:22:49,80,52,91,25,4525.11,80,52,91,11,4525.11,80,52,91,10,4525.11,80,52,91,38,4525.11,80,52,91,11,3620.08,80,52,91,11,3620.08,62.1
2025-08-09 00:22:59,84,52,91,43,4600.11,84,52,91,14,4575.11,84,52,91,10,4575.11,84,52,91,21,4575.11,84,52,91,11,4575.11,84,52,91,7,4575.11,63.9
2025-08-09 00:23:09,85,52,91,38,4575.11,85,52,91,15,4575.11,85,52,91,8,4550.11,85,52,91,34,4550.11,85,52,91,12,3640.09,85,52,91,11,3640.09,62.1
2025-08-09 00:23:19,80,52,91,10,3675.09,80,52,91,7,3675.09,80,52,91,3,3675.09,80,52,91,20,3675.09,80,52,91,6,3675.09,80,52,91,11,3675.09,50.7
2025-08-09 00:23:29,79,52,91,21,4650.11,79,52,91,9,4650.11,79,52,91,2,3720.09,79,52,91,14,4625.11,79,52,91,6,4625.11,79,52,91,9,4625.11,53.2
2025-08-09 00:23:39,78,52,91,32,4625.11,78,52,91,19,4625.11,78,52,91,19,3700.09,78,52,91,20,3700.09,78,52,91,16,3700.09,78,52,91,16,3700.09,58.5
2025-08-09 00:23:49,81,52,91,24,3580.08,81,52,91,16,3580.08,81,52,91,18,4475.1,81,52,91,41,4475.1,81,52,91,17,4475.1,81,52,91,19,4475.1,62.7
2025-08-09 00:23:59,84,52,91,38,4475.1,84,52,91,30,4475.1,84,52,91,17,3580.08,84,52,91,35,3580.08,84,52,91,19,3580.08,84,52,91,10,3580.08,73.4
2025-08-09 00:24:09,86,52,91,23,4550.11,86,52,91,18,4550.11,86,52,91,12,3640.09,85,52,91,37,4575.11,85,52,91,12,4575.11,85,52,91,16,4450.1,63.0
2025-08-09 00:24:19,81,52,91,21,4450.1,81,52,91,14,4450.1,81,52,91,11,3560.08,81,52,91,29,4450.1,81,52,91,14,4450.1,81,52,91,11,4450.1,56.2
2025-08-09 00:24:29,81,52,91,12,3675.09,81,52,91,15,3675.09,81,52,91,6,4650.11,81,52,91,23,4650.11,81,52,91,7,3720.09,81,52,91,19,3720.09,60.0
2025-08-09 00:24:39,80,52,91,28,4525.11,80,52,91,12,4525.11,80,52,91,6,3620.08,80,52,91,17,4525.11,80,52,91,7,4525.11,80,52,91,7,4475.1,54.9
2025-08-09 00:24:49,78,52,91,23,3720.09,78,52,91,10,3720.09,78,52,91,7,4650.11,78,52,91,15,4650.11,78,52,91,10,3720.09,78,52,91,9,4625.11,57.7
2025-08-09 00:24:59,79,52,91,42,4475.1,79,52,91,35,4475.1,79,52,91,31,4475.1,79,52,91,42,4475.1,79,52,91,30,4450.1,79,52,91,34,4450.1,59.1
2025-08-09 00:25:09,86,52,91,41,4500.1,86,52,91,18,4500.1,86,52,91,13,4500.1,86,52,91,31,4500.1,86,52,91,15,3600.08,86,52,91,10,3600.08,61.3
2025-08-09 00:25:19,85,52,91,37,4500.1,85,52,91,23,4500.1,85,52,91,14,3600.08,85,52,91,26,3600.08,85,52,91,17,3600.08,85,52,91,8,4500.1,60.9
2025-08-09 00:25:29,82,52,91,22,3675.09,82,52,91,9,3675.09,82,52,91,10,3675.09,82,52,91,17,3675.09,82,52,91,7,3675.09,82,52,91,8,3675.09,55.8
2025-08-09 00:25:39,81,52,91,13,3720.09,81,52,91,9,3720.09,81,52,91,5,3720.09,81,52,91,21,4650.11,81,52,91,6,3720.09,81,52,91,10,3720.09,53.6
2025-08-09 00:25:49,79,52,91,10,3675.09,79,52,91,6,4650.11,79,52,91,3,4650.11,79,52,91,20,4650.11,79,52,91,4,3720.09,79,52,91,11,3720.09,55.0
2025-08-09 00:25:59,78,52,91,26,3675.09,78,52,91,9,3675.09,78,52,91,6,3675.09,78,52,91,13,3675.09,78,52,91,9,3675.09,78,52,91,9,3675.09,55.7
2025-08-09 00:26:09,81,52,91,14,3675.09,81,52,91,10,4650.11,81,52,91,5,3720.09,81,52,91,24,3720.09,81,52,91,6,3720.09,81,52,91,10,3720.09,59.8
2025-08-09 00:26:19,78,52,91,13,4650.11,78,52,91,9,4650.11,78,52,91,7,4650.11,78,52,91,18,4650.11,78,52,91,12,3720.09,78,52,91,10,3720.09,49.1
2025-08-09 00:26:29,76,52,91,14,4650.11,76,52,91,10,4650.11,76,52,91,7,4600.11,76,52,91,23,4600.11,76,52,91,11,4600.11,76,52,91,12,4600.11,53.4
2025-08-09 00:26:39,78,52,91,17,4650.11,78,52,91,5,4650.11,78,52,91,2,3720.09,78,52,91,10,3720.09,78,52,91,4,3720.09,78,52,91,7,3720.09,48.6
2025-08-09 00:26:49,77,52,91,25,3675.09,77,52,91,6,3675.09,77,52,91,5,3675.09,77,52,91,13,3675.09,77,52,91,4,3675.09,77,52,91,10,3675.09,53.8
2025-08-09 00:26:59,76,52,91,10,3675.09,76,52,91,6,4650.11,76,52,91,2,4650.11,76,52,91,25,4650.11,76,52,91,4,4650.11,76,52,91,8,4650.11,52.2
2025-08-09 00:27:09,78,52,91,10,3720.09,78,52,91,5,3720.09,78,52,91,4,3720.09,78,52,91,22,3720.09,78,52,91,5,3720.09,78,52,91,10,3720.09,49.2
2025-08-09 00:27:19,78,52,91,24,3720.09,78,52,91,12,3720.09,78,52,91,8,4650.11,78,52,91,16,4650.11,78,52,91,6,3720.09,78,52,91,9,3720.09,52.2
2025-08-09 00:27:29,76,52,91,13,4650.11,76,52,91,11,4650.11,76,52,91,6,3720.09,76,52,91,13,3720.09,76,52,91,3,3720.09,76,52,91,7,3720.09,53.3
2025-08-09 00:27:39,79,52,91,36,3675.09,79,52,91,35,3675.09,79,52,91,27,3675.09,79,52,91,44,3675.09,79,52,91,33,3675.09,79,52,91,30,3675.09,71.0
2025-08-09 00:27:49,77,52,91,18,4650.11,77,52,91,10,4650.11,77,52,91,8,3720.09,77,52,91,25,3720.09,77,52,91,6,3720.09,77,52,91,8,3720.09,54.1
2025-08-09 00:27:59,76,52,91,24,4650.11,76,52,91,7,4650.11,76,52,91,6,4650.11,76,52,91,15,4650.11,76,52,91,8,4575.11,76,52,91,5,4575.11,53.5
2025-08-09 00:28:09,77,52,91,30,3675.09,77,52,91,11,3675.09,77,52,91,6,3700.09,77,52,91,22,3700.09,77,52,91,13,3700.09,77,52,91,9,3700.09,60.8
2025-08-09 00:28:19,78,52,91,14,4650.11,78,52,91,11,4650.11,78,52,91,7,3720.09,78,52,91,22,3720.09,78,52,91,9,4650.11,78,52,91,5,4650.11,54.8
2025-08-09 00:28:29,76,52,91,15,4650.11,76,52,91,11,4650.11,76,52,91,6,3720.09,76,52,91,24,3720.09,76,52,91,7,3720.09,76,52,91,12,3720.09,54.3
2025-08-09 00:28:39,76,52,91,19,4650.11,76,52,91,9,4650.11,76,52,91,2,3720.09,76,52,91,12,4650.11,76,52,91,1,4650.11,76,52,91,3,4650.11,51.3
2025-08-09 00:28:49,79,52,91,22,4475.1,79,52,91,10,4550.11,79,52,91,6,4550.11,79,52,91,14,4550.11,79,52,91,9,4550.11,79,52,91,10,4550.11,55.5
2025-08-09 00:28:59,76,52,91,15,4525.11,76,52,91,7,4525.11,76,52,91,6,3620.08,76,52,91,24,4550.11,76,52,91,7,4550.11,76,52,91,8,4550.11,51.5
2025-08-09 00:29:09,77,52,91,17,3580.08,77,52,91,7,3580.08,77,52,91,4,3580.08,77,52,91,21,4475.1,77,52,91,9,4475.1,77,52,91,9,4475.1,52.0
2025-08-09 00:29:19,77,52,91,37,4650.11,77,52,91,22,4650.11,77,52,91,17,4650.11,77,52,91,31,4650.11,77,52,91,21,3720.09,77,52,91,23,3720.09,52.1
2025-08-09 00:29:29,76,52,91,23,4475.1,76,52,91,8,4500.1,76,52,91,4,4500.1,76,52,91,16,3720.09,76,52,91,8,3720.09,76,52,91,5,3720.09,53.0
2025-08-09 00:29:39,76,52,91,15,4650.11,76,52,91,8,4650.11,76,52,91,8,4650.11,76,52,91,21,4650.11,76,52,91,7,4625.11,76,52,91,7,4625.11,51.3
2025-08-09 00:29:49,75,52,91,13,3720.09,75,52,91,11,3720.09,75,52,91,3,3720.09,75,52,91,27,3720.09,75,52,91,7,3720.09,75,52,91,6,3720.09,53.8
